"id","y"
288,8.99322475764196
289,1.77384578693109
290,9.88158291205636
291,7.7339771344893
292,6.95453762587765
293,3.26472808015463
294,7.52264317829777
295,6.73077491697538
296,2.14803161763159
297,4.15411577844219
298,2.1836893304624
299,2.9189046323685
300,0.66144233568149
301,5.9756067470965
302,-0.795384545135935
303,9.39748687488295
304,5.94482672473787
305,10.4185071234635
306,9.8653560149409
307,3.76150768317492
308,3.65665862087693
309,2.95834212825686
310,7.91137376806162
311,9.93552568796336
312,6.10109219596351
313,3.28818976821719
314,4.02362213569533
315,1.7891886859257
316,7.78910525675739
317,11.5741040659683
318,6.17147402840887
319,-0.215955465863592
320,7.56099374050771
321,7.09922439101039
322,5.83538068885968
323,5.94566165429386
324,2.42621395466762
325,5.49468763950437
326,7.95040202153227
327,10.1001748749142
328,8.41186672635874
329,9.04765563024553
330,12.5965917054829
331,9.50600655046192
332,4.09979612792052
333,10.8538490989796
334,10.067441274643
335,11.1957303629705
336,3.14727493361271
337,9.04079453404873
338,6.87081835177824
339,11.84348734985
340,9.91604706999918
341,5.70574369830033
342,7.54907344165393
343,6.98269106129927
344,9.41175286809051
345,3.90368783436274
346,4.08365428352494
347,3.21407543102852
348,6.50951406495731
349,9.62247822812653
350,-2.39608233742065
351,3.51488492181728
352,1.4181506780671
353,6.77137296092148
354,10.3397732223022
355,11.1920377193272
356,11.6642910761566
357,5.38575340349049
358,7.55974322128494
359,3.07449004306676
360,1.17616237200976
361,6.22586459175647
362,8.04831506748804
363,7.00609637777803
364,1.79848175358901
365,3.83662078922964
366,9.30911841736902
367,10.3645350567662
368,5.18955414186497
369,10.9825345726095
370,4.33029722015338
371,9.24058637246973
372,3.29513957430172
373,7.13762890892806
374,4.27529666115647
375,4.72539688438189
376,3.39035753823762
377,8.17485511092585
378,1.75344137184495
379,2.62616053418181
380,5.0108231985588
381,7.945039553936
382,7.19814801926221
383,4.8098645681035
384,-1.05568363485222
385,1.75643554100173
386,3.67728958464502
387,5.51742902460876
388,11.0375296775735
389,-0.270021911718337
390,0.106296087002259
391,7.40335761895243
392,11.0158424130513
393,8.72371212961313
394,10.244663622655
395,9.21870579215985
396,3.42575154073576
397,8.17688009216089
398,7.95049473815939
399,11.3066240714989
400,5.16400598661366
401,12.746214378443
402,10.027400492717
403,7.16640167984218
404,10.7278356891702
405,4.96319233071102
406,2.85703779939139
407,-2.57659981836629
408,2.17512896566884
409,6.8826028776677
410,9.96842727071654
411,3.11448829329233
412,7.84050435724038
413,11.6588079853232
414,5.32840056273357
415,6.55818731388618
416,3.73918262021748
417,10.8856581785853
418,9.79253365265341
419,4.4915223240645
420,7.06316726397513
421,8.46591749244509
422,7.74326054865416
423,6.42773532500248
424,7.14117753118957
425,8.46219840788949
426,5.2344392830761
427,4.36582158222393
428,-0.719294163517202
429,0.302836255339514
430,3.10267429555304
431,7.45119589799471
432,9.37479686033104
433,6.98185810465542
434,9.41940437067701
435,11.6893565665651
436,3.01723018177699
437,5.386423168365
438,12.4281704096016
439,4.12100321444625
440,5.21470247214387
441,6.16326881385739
442,10.2584746724941
443,5.0815343158536
444,5.49867396432658
445,6.52278671953787
446,10.1786642618993
447,4.05339353639392
448,8.43761844691037
449,9.77436067237019
450,6.92602489926171
451,1.99691921262939
452,-1.9154301599372
453,9.3201286025159
454,9.44788680379319
455,11.5041816510357
456,8.46266660944931
457,4.33800953934239
458,8.68619764741612
459,-0.0693867432584645
460,3.81823851669981
461,11.36554327571
462,5.54174159789374
463,8.35922095885267
464,10.2558477494432
465,9.35113469901882
466,3.35506360133116
467,11.6717553825027
468,7.83995282035004
469,4.06271411238693
470,6.51750040962416
471,6.18216658072606
472,3.64097165150524
473,9.19822180194562
474,10.3388018013394
475,10.6108490460992
476,9.03684917403331
477,7.64293801275138
478,5.21866599832772
479,2.50172684867457
480,6.17933144789769
481,3.71227980750684
482,7.06516283004452
483,6.78884769952677
484,3.28734410325981
485,3.51583628900505
486,3.75987856020604
487,4.9798396803992
488,11.5416667091448
489,3.87407851939636
490,-1.4292486234392
491,2.42934381060557
492,8.0497335253208
493,1.87994314009284
494,1.34057570025826
495,1.92261297111577
496,8.19141906709843
497,0.555222241499949
498,6.05123232573396
499,7.42588494116737
500,4.40209216678806
501,1.29235880252085
502,5.47350218766235
503,4.87194733250737
504,2.58622152802126
505,10.7417716806828
506,0.472535017498594
507,4.6092188519338
508,9.66361808576391
509,12.4342710603094
510,10.4801036073342
511,4.80618687970353
512,5.96879029524494
513,3.80080660846655
514,3.58908811756524
515,9.2483600657655
516,4.64749394043856
517,11.0815634707985
518,-3.04551082175411
519,6.21904324999567
520,3.20834505062712
521,6.64681354018042
522,7.25985776879799
523,9.08518010791884
524,-0.0863410575561535
525,8.07181874634606
526,3.29648395451487
527,6.93676423761433
528,3.14278220279341
529,3.37183028988
530,7.7555256050136
531,1.92269762365822
532,10.6401007720941
533,4.72050140237611
534,-1.55584924901621
535,9.43974071553234
536,5.71647647199461
537,10.8099717047053
538,4.21491160527842
539,9.9841605457054
540,5.95601785279765
541,0.0127099406542731
542,3.54362625997557
543,7.93849987651973
544,3.93362613324997
545,4.47468841725781
546,4.4659627542898
547,8.59218267603897
548,8.20807442628485
549,6.5918514602739
550,-0.165231108962742
551,1.04133955664811
552,7.48091064340524
553,-1.71333024295032
554,9.20602052632273
555,0.826324344964382
556,8.62815260872747
557,5.89467271218975
558,8.84259437300683
559,9.99800605677133
560,8.71150742886499
561,-1.24597286574061
562,0.885621781321508
563,4.38913228212139
564,7.28705218915982
565,8.69782155045376
566,10.8728305434743
567,6.62313983686108
568,6.5011642974056
569,-1.45747512711398
570,6.10173794003288
571,10.0602404546608
572,3.4848991359609
573,3.76279195747429
574,10.1303932181204
575,8.65197343993054
576,6.42197671284834
577,6.23533441498383
578,11.42271767974
579,6.44271991386099
580,-0.744575577011382
581,11.8327181113339
582,1.82898471252818
583,7.05880990047746
584,0.591808567248204
585,3.74737618038086
586,11.5164154767717
587,1.76596154522188
588,-0.219772464152149
589,9.18784761655995
590,6.58191254598958
591,3.32025384685248
592,3.80838318859268
593,7.75884341515969
594,4.50701592575914
595,9.06864918121853
596,10.2021600508472
597,11.8238333828586
598,10.6572924358376
599,6.4514556325039
600,5.49206324987471
601,11.0471545042722
602,11.7351000940322
603,10.6998252326985
604,6.33431027467935
605,4.11104202111685
606,9.1740803548929
607,-0.361058058974342
608,1.59636901097919
609,5.58609033399151
610,9.28321955043024
611,6.91280054653548
612,3.147749976148
613,11.1256820848788
614,9.90972215125348
615,4.53278375732441
616,6.16535310771784
617,5.33016594888547
618,1.71947824737512
619,10.0566812473046
620,10.8866763798236
621,10.7211498685083
622,9.70732518411677
623,5.11048041662487
624,9.68211577296889
625,8.00759942610445
626,4.20583852853394
627,2.8605416587672
628,7.98749792708673
629,1.4491730286613
630,4.92350504848744
631,11.7156745816672
632,9.79624581522544
633,7.83532574499891
634,2.95855240197663
635,9.60555031742884
636,9.11199654094176
637,3.99132018910606
638,3.66879903577462
639,7.5991884576279
640,1.91777234920044
641,9.05725893212504
642,7.73930962770113
643,10.424423342714
644,7.66317221478659
645,6.78191487704484
646,2.21050944113107
647,2.09190628325497
648,3.39282254278586
649,11.5104650055358
650,0.20745714455823
651,9.54390883045897
652,8.9895302367925
653,3.0703465648834
654,10.0155647432434
655,7.51598966747289
656,-1.28105383362309
657,6.68898876262213
658,10.296529566104
659,8.89904901787559
660,7.20809945290622
661,7.78319149257931
662,9.9911455337527
663,7.1896178278138
664,10.4017347660796
665,4.00903392229961
666,5.52370375345648
667,8.31167106004812
668,8.89636004199757
669,1.40871834095647
670,10.5885111412627
671,6.47418327998571
672,6.65455479519414
673,5.5209788569953
674,11.3839934748394
675,4.55538866800442
676,6.43127779080357
677,10.1788973860372
678,9.30114165196186
679,7.31947855533415
680,10.2781408874283
681,7.43433564622517
682,3.78176390978395
683,6.17043780183083
684,8.9666722938486
685,3.86913095947908
686,4.32946755709815
687,6.23375007948163
688,5.74787193338223
689,8.33263889594162
690,8.84041593631973
691,5.32108443679861
692,7.12509452307658
693,4.72897494435411
694,3.68172142651176
695,6.17553820328024
696,-1.22469208528488
697,3.51398773754594
698,8.60574285671915
699,10.0152302731725
700,7.54509864917301
701,7.35688964067021
702,4.84788383947261
703,7.62249197650915
704,4.98734630638463
705,8.59694862769598
706,9.91112833408262
707,8.46873693752872
708,6.79254850970998
709,6.18731494539747
710,10.5284895976904
711,10.3265613504307
712,8.25411113472233
713,1.3369303269514
714,9.88817793406524
715,8.32288343614269
716,6.9352372855098
717,5.23180779014386
718,6.53404259733952
719,2.25038532254385
720,3.01282575301802
721,8.86976613465357
722,9.96804236600405
723,3.10972892786474
724,2.08626387377787
725,8.20176597193769
726,11.3852367764913
727,4.38533710990665
728,8.19513972618149
729,5.2666165574919
730,9.46436466688173
731,2.55909936760599
732,8.72741093231002
733,11.5359276589591
734,9.04384321707822
735,2.13349102250151
736,3.61789899228226
737,7.3988818722225
738,2.19456923010447
739,2.6718231340839
740,4.25069039421311
741,4.18661870376938
742,4.56943018311836
743,6.96668973698606
744,8.44190966747656
745,3.70863638230122
746,0.885959071614928
747,2.86954525457939
748,-1.27465756991116
749,4.01441821011256
750,11.0951853499185
751,2.81812235996315
752,11.6907659062658
753,6.27129651280279
754,7.85834388380254
755,3.34956046563217
756,4.45796284997993
757,6.25289686877863
758,6.20618889842768
759,5.41789067835966
760,3.21589646913597
761,1.30321069471216
762,2.85359032117696
763,11.4974281125904
764,9.65129988336733
765,1.92038517910603
766,9.97186321009758
767,6.32968265677169
768,7.12630404904747
769,2.55497063098485
770,4.39053429121146
771,6.92900732026535
772,2.39753129690235
773,4.97632992230409
774,3.10190480746602
775,-0.123377146321265
776,4.50411404960383
777,6.01472103602317
778,9.1422582938057
779,9.43647890023965
780,3.02146231091992
781,10.5884788878366
782,2.8876963577184
783,12.2846774594053
784,10.5124074988499
785,10.8025404280103
786,8.43720471683527
787,7.57590722411882
788,4.28936528455831
789,-0.156565206545282
790,10.9525832539599
791,9.37613556464912
792,10.382010484613
793,3.13669204348989
794,3.38012396184924
795,2.52041516104594
796,11.7298919687547
797,6.16262716326358
798,4.49855209497632
799,-0.0120787345433493
800,9.81291033989937
801,7.14618578936767
802,1.7391119409303
803,8.35573739234323
804,4.10002613831891
805,5.89307751917883
806,1.6797817906585
807,3.02043898726823
808,9.32911338721214
809,5.17049452181505
810,4.59599835451397
811,7.07352803041685
812,9.24664488458371
813,8.65288105121573
814,2.09302057980286
815,6.13451763862695
816,8.52530588493583
817,-1.10598444343211
818,9.79643396351001
819,5.07025265573671
820,5.4806759888866
821,9.00250328998556
822,9.57172253259313
823,9.86870196950106
824,5.82064987842341
825,4.82169707022396
826,9.98635939246542
827,4.83826117773833
828,9.18192336620984
829,11.4845246317719
830,9.57533342825945
831,9.14776811184272
832,10.4625853779289
833,10.7801828772109
834,5.25419014662706
835,5.9259762275934
836,7.15898307286354
837,5.31936937304961
838,8.2597590953846
839,6.35556143609856
840,9.86943358539056
841,9.11268909081079
842,10.5714613107895
843,8.31464519479633
844,8.64807396846426
845,0.512009977730301
846,4.87753284325876
847,3.49981741728914
848,6.33171644334168
849,9.80772274029666
850,8.40693187915013
851,6.60744837889514
852,5.08154953256511
853,6.45009605708695
854,7.69505399246459
855,8.20645651704583
856,5.36516816089621
857,6.17917550627886
858,7.03090547188252
859,11.5715868397465
860,9.33459599933297
861,10.8096370077971
862,4.26806756429158
863,9.7523111767399
864,8.75646122784641
865,6.36028012097924
866,6.06104830222216
867,7.07688403525902
868,7.30713968320536
869,6.2255230530004
870,3.11881241705644
871,8.22482456553454
872,5.22622170947298
873,8.81680902579983
874,1.99883846077624
875,9.08981945062972
876,-1.48869104008214
877,4.40232285843309
878,5.64840227232333
879,4.82619977236933
880,9.22063383491706
881,10.5108719513233
882,-2.20843158878359
883,2.12007983962897
884,5.30444483697326
885,9.86989773143745
886,8.5444098739824
887,1.45232995586888
888,5.20646634905915
889,4.35432157593689
890,6.1545262680089
891,1.98922030704274
892,-0.789667710575722
893,10.3300679260046
894,-2.05522231574137
895,5.30692396103776
896,9.68175225049245
897,9.1107140233465
898,10.3911847477735
899,6.73539532756575
900,10.5060513847558
901,5.44288005858657
902,-1.7176230482585
903,5.8158119341356
904,5.88831213130686
905,6.36543308771524
906,10.9392290121211
907,1.03587437577246
908,8.62538632433603
909,9.57175751761911
910,1.20710219499492
911,8.52830033786916
912,9.54800018875181
913,10.1055300154671
914,5.23148823941338
915,4.0775028610479
916,8.01903348633427
917,-2.01113561774765
918,5.27618222305219
919,9.34532789127447
920,11.6579320526331
921,5.35154408961092
922,7.72159942894521
923,4.32354992316922
924,4.09429205649444
925,6.25781950359794
926,3.01484922372006
927,4.17686914075585
928,4.71521673154544
929,8.50882556887775
930,7.73904053207613
931,5.75393693551777
932,6.89123047861237
933,7.95179726339648
934,-0.177888116010085
935,7.95026764750301
936,0.651871377515425
937,8.55765621107221
938,5.24438513201962
939,5.70882789810281
940,11.222914625549
941,10.0994439132076
942,9.75836112117821
943,4.99649237932008
944,8.37730183926894
945,4.1249940540898
946,9.92345206200121
947,4.47029066026884
948,4.42562342100994
949,2.87162392243567
950,11.2072834972686
951,7.99183669139014
952,0.00960516358067388
953,9.08652821004278
954,8.87278208750142
955,4.12903864390376
956,4.38004176051059
957,4.85049611538097
958,1.61228968781256
959,9.89348252599549
960,-1.46176738063935
961,4.7469151026326
962,-0.365106246938899
963,9.35166877258346
964,9.00891461753003
965,3.78922929593604
966,4.08736503341957
967,7.77879967802969
968,10.3506461921389
969,11.567413874341
970,11.0032685754691
971,11.7500031740981
972,4.88180658026595
973,6.80335035287968
974,8.86674169826946
975,9.7762586977799
976,2.07369973040572
977,5.73438734202192
978,11.4012277248286
979,3.33479699413588
980,9.09276911729446
981,1.16355381115202
982,4.64871377692388
983,3.28363717633305
984,8.34363445741257
985,9.62822384337963
986,8.75708875107265
987,9.52603582627237
988,4.67761332276651
989,2.4402065478076
990,10.2436482760719
991,7.12374248215014
992,9.34338029144606
993,3.88512765763149
994,8.68699965458549
995,9.91565578092293
996,8.58987225188221
997,8.10840491516314
998,1.09213110606886
999,6.22214184909735
1000,6.70494691017446
1001,4.40570543988818
1002,8.8076374221336
1003,11.9177961373483
1004,6.07504008820108
1005,9.71316588489515
1006,1.84047587757147
1007,10.7637754193542
1008,3.16258388230284
1009,5.70389081038845
1010,6.22634868131422
1011,3.37956561564906
1012,10.7498360379476
1013,10.4048563782146
1014,7.37665755204178
1015,3.10418502518247
1016,2.92801758171604
1017,7.21321707257194
1018,4.31715640689114
1019,7.17274446099401
1020,10.1506401026497
1021,4.81797157671293
1022,9.12989881525048
1023,5.01942011868631
1024,9.57806866655713
1025,6.94740122578508
1026,8.04612767015837
1027,6.49651627598363
1028,7.69916212522505
1029,7.92241361644582
1030,6.8224877895016
1031,9.20866360084945
1032,2.01613153087187
1033,4.36397064253865
1034,2.11696217043078
1035,11.4230187867029
1036,3.05335461167779
1037,2.25425528773066
1038,2.44661575548463
1039,0.446620113323476
1040,6.88520819385623
1041,6.9128830265722
1042,9.7396672610985
1043,9.77007574832532
1044,9.95679320820808
1045,7.7662207830702
1046,5.36915310019
1047,-1.44729761901056
1048,10.7465116308481
1049,7.32650722847256
1050,7.60808637926686
1051,4.69334557560781
1052,0.859045081770647
1053,4.81248710459371
1054,5.01275865244514
1055,6.04239215154985
1056,6.18698005514821
1057,7.13491615793168
1058,10.5824310468515
1059,7.3625785478717
1060,10.234716451613
1061,7.05957677669326
1062,8.67233991950844
1063,4.06207080844107
1064,10.9195670081011
1065,1.81534653023604
1066,6.76867108611572
1067,9.11291326803596
1068,3.24457214685131
1069,11.6636866185438
1070,5.08971512282368
1071,10.2549662823924
1072,-2.38845629529614
1073,4.24401638391233
1074,10.9995340238508
1075,2.97442222587891
1076,3.6687667661146
1077,6.97639064667613
1078,6.59754918996237
1079,12.5533766450447
1080,3.92676388838762
1081,7.9863622740669
1082,5.8900147350408
1083,6.40809754498228
1084,4.45347390104455
1085,6.93108658175095
1086,9.37620910614833
1087,4.64922343381384
1088,4.15335542207447
1089,6.19266643038057
1090,9.5199523559014
1091,0.637480223694531
1092,4.33639352391321
1093,3.83344556966374
1094,8.84853151986503
1095,7.73514800931476
1096,5.64158917363525
1097,8.04242776191346
1098,6.29492090209442
1099,9.65527274525228
1100,10.9354787659357
1101,3.24940620688757
1102,5.65916892384078
1103,2.98292342772542
1104,7.06673581333047
1105,7.95913347686885
1106,9.10094423810634
1107,3.17635066180752
1108,11.0000902487715
1109,1.18260533419004
1110,11.5172425960629
1111,8.72158964011496
1112,4.68695405307847
1113,6.00178420324628
1114,10.8122710529142
1115,7.5770045733704
1116,7.66049948891467
1117,6.33436105027758
1118,3.62878311426656
1119,5.91088165119392
1120,2.85906187775328
1121,9.14486407654653
1122,9.95307671286313
1123,8.83926321522717
1124,2.25660067696817
1125,6.12850370355673
1126,8.36159277818171
1127,9.69215011975547
1128,10.8803405126045
1129,7.28374521896657
1130,10.2891810615999
1131,5.11430414361275
1132,3.32799077508643
1133,2.40984231177734
1134,5.62079191318524
1135,9.37066513292326
1136,10.4189103067799
1137,8.71884649810783
1138,10.637348005482
1139,7.38407737669342
1140,3.72329822665204
1141,9.51174492227272
1142,2.74056562795535
1143,-0.659223339132395
1144,5.70030364997632
1145,9.52686906369283
1146,4.99405245305775
1147,1.65681022734838
1148,9.8636848430285
1149,4.91241834215251
1150,6.83618616916852
1151,6.16300948213968
1152,1.52464572970088
1153,7.44050092995501
1154,4.13801951396308
1155,8.83988703986665
1156,3.86256693287871
1157,4.60204341373798
1158,0.933872308103906
1159,2.90998691527833
1160,2.31160764488416
1161,10.3408034874748
1162,6.49105290157089
1163,2.694382030124
1164,10.2572663081832
1165,11.0460124609974
1166,4.09643744709063
1167,0.00673190974952302
1168,8.84358796448256
1169,11.4664603289903
1170,7.66051039050285
1171,8.10976126879118
1172,4.66028243336745
1173,11.8215134830904
1174,7.99866564765833
1175,2.64289559713072
1176,4.76191507645562
1177,7.38788253306111
1178,5.54734833199596
1179,8.17853516655039
1180,6.64487426203933
1181,9.02295037013971
1182,8.15525673564502
1183,1.98210402967164
1184,10.2577536219918
1185,4.10796769734217
1186,10.3494653536123
1187,5.12675875653516
1188,8.13898739860274
1189,9.64547581854582
1190,4.00483978978374
1191,2.79266775991249
1192,7.34261331199605
1193,6.50327065874969
1194,11.3142688302375
1195,2.31346830135654
1196,9.91314908547303
1197,3.75311942149902
1198,4.77328293068473
1199,10.3379373048624
1200,8.90391447244498
1201,9.42406407645643
1202,6.13862627780845
1203,-2.42144961354835
1204,4.32990872239421
1205,4.14950225940581
1206,4.23144404702164
1207,9.03161893746823
1208,6.91201426194731
1209,7.92091569431556
1210,5.58915164103321
1211,7.20271006434501
1212,7.69165679539896
1213,7.43005397116716
1214,4.33625218365917
1215,3.12234626841532
1216,7.41751740274851
1217,3.19943429544546
1218,5.17842118428362
1219,6.34909043888059
1220,6.63373323946432
1221,3.00284903427229
1222,10.5910335627658
1223,12.8452166179309
1224,7.69330825943801
1225,7.6141129230308
1226,10.0633667103805
1227,8.54697051400455
1228,7.00433757767678
1229,7.11162281499558
1230,7.80934161081067
1231,4.24286274581752
1232,8.5558712704486
1233,6.55914332664393
1234,3.32241415717344
1235,3.60910631861537
1236,3.50708357528369
1237,9.38372554453456
1238,4.41930678780216
1239,6.54791448013095
1240,2.09173794223045
1241,9.30784986981396
1242,0.707260724043895
1243,8.21713181949418
1244,2.82280842324676
1245,4.24601329058042
1246,3.3930177024554
1247,-1.22871511475517
1248,3.74729705507359
1249,10.9348201894671
1250,9.78035482961493
1251,2.86064324948015
1252,10.2141412862654
1253,1.58253646974805
1254,4.53580972346481
1255,4.30094202325801
1256,3.14452561989722
1257,9.91427168608078
1258,8.58914204057526
1259,8.38782574341644
1260,4.90878408173833
1261,0.103625594539039
1262,9.29760166275928
1263,9.59225259139103
1264,4.87845092323498
1265,10.4347396452181
1266,7.15468997811165
1267,5.76247629780117
1268,5.73735036653124
1269,4.99717608358471
1270,8.61445005030154
1271,8.40389425058308
1272,7.67371462887098
1273,7.06325010155142
1274,8.73856299734041
1275,5.01864012167504
1276,9.22600142849111
1277,8.36654818682394
1278,9.57982839813447
1279,1.89225624274722
1280,3.92603286980771
1281,5.68267238247027
1282,6.70738662263069
1283,9.13604410393947
1284,9.07369593785541
1285,4.36323058236859
1286,6.81626139691273
1287,7.85602446573663
1288,8.0476420161491
1289,9.32539067970775
1290,7.17752265538061
1291,8.00317489605814
1292,4.20029060048904
1293,9.66959156309608
1294,3.70282047672433
1295,8.01468457866838
1296,9.78586559071266
1297,5.88056560025585
1298,1.1814780227706
1299,8.70401860358505
1300,9.8650918966613
1301,7.90944450791503
1302,11.4113683525898
1303,5.4487221444186
1304,7.8243228666982
1305,4.82722909711152
1306,9.66707687124182
1307,3.37934863237007
1308,2.87927309807483
1309,6.4500611962619
1310,2.87192866278585
1311,9.60922781902831
1312,10.1149413171086
1313,7.33966213389493
1314,10.2335250002033
1315,4.59314994554059
1316,7.48967047904826
1317,10.4106342783582
1318,7.33373099812639
1319,9.38284251975939
1320,7.54839552247368
1321,10.3341704858496
1322,4.98418391742814
1323,6.83754015621188
1324,-0.776713720920422
1325,10.7845240190079
1326,6.90740810621462
1327,11.7777227462038
1328,1.80628042685016
1329,7.70643633757746
1330,10.7674124415162
1331,6.69478787494738
1332,5.99916592305047
1333,4.68403726531555
1334,4.3059347603206
1335,9.63652876452302
1336,10.8261664061885
1337,9.30828179272695
1338,5.92005466620318
1339,11.2933553831942
1340,11.2633839208439
1341,-0.136588173778268
1342,4.91749249785316
1343,-0.893370803300646
1344,10.1178781384118
1345,5.74244396684961
1346,2.70592329896094
1347,9.15067620993923
1348,7.26496680005684
1349,10.0383749929584
1350,7.29091020731228
1351,5.98060543839196
1352,9.75316551864355
1353,1.38985968226295
1354,4.24633804667863
1355,7.34535072217268
1356,6.75954921439298
1357,5.15707521884436
1358,6.2839919907096
