"id","y"
197,6.56471658282612
198,6.56335734438374
199,6.55960404503876
200,6.56409113697908
201,6.53971711824934
202,6.5205915490922
203,6.55693657201454
204,6.21830612998349
205,6.56427477604772
206,6.51996339291068
207,6.56472049225275
208,6.55919447839564
209,6.19171209622662
210,6.56246704301461
211,6.36721310910103
212,6.5643589919528
213,6.56420759138718
214,6.48505936722659
215,6.56417576549907
216,6.14885693781245
217,6.56411574115855
218,6.56347496210147
219,6.55381853758495
220,6.46872856039551
221,6.56413780156276
222,6.5643844863612
223,6.44492687932139
224,6.56352117305306
225,6.56468807295296
226,6.10889858707374
227,6.5640146448261
228,6.56355646020633
229,6.44704566991756
230,6.56404728719385
231,6.54433226099724
232,6.56009176146845
233,6.56304979393909
234,6.27302205684459
235,6.4252702489754
236,6.56407976561139
237,6.56403618213019
238,6.56473747516087
239,6.56467805657227
240,6.56470982940844
241,6.43378539541228
242,6.33787483708027
243,6.1329735814185
244,6.56399738973201
245,6.56438195337177
246,6.56468925955612
247,6.55064112778406
248,6.21022082410323
249,6.56185675441769
250,6.56459430256829
251,6.56445393859759
252,6.56447017182411
253,6.51555716346819
254,6.56445531920564
255,6.56356879892465
256,6.56195097300049
257,6.56455902950844
258,6.55909429469878
259,6.56421339366419
260,6.56462932708747
261,6.56416848560952
262,6.52951309653395
263,6.5638000658893
264,6.56391993681339
265,6.5646491348583
266,6.56167369107233
267,6.54696925064991
268,6.56389347144227
269,6.55745098981088
270,6.40944309968202
271,6.36465616941304
272,6.24931947477722
273,6.55392708238387
274,6.31306054619451
275,6.14845057948477
276,6.55734392221925
277,6.56424132959773
278,6.5615213938563
279,6.56433234310471
280,6.56386846274079
281,6.54085045762078
282,6.56128895512064
283,6.56323025325296
284,6.30578793779815
285,6.53881132144983
286,6.54929692741323
287,6.31175142344535
288,6.5639702082488
289,6.56463262290582
290,6.52256926670582
291,6.44793002601959
292,6.34855311732268
293,6.56422205612991
294,6.228262419817
295,6.16673634768383
296,6.04158093830175
297,6.50009716164083
298,6.56406984359992
299,6.56412066555944
300,6.25386634830138
301,6.55958712114264
302,6.02613100120197
303,6.56405948320394
304,6.20582864438328
305,6.56012549659908
306,6.22644276337745
307,6.52437994457985
308,6.41341475673862
309,6.56463387124341
310,6.08838659210081
311,6.5475625380031
312,6.55498117328271
313,6.56337643511761
314,6.56269116277515
315,6.113341136451
316,6.56470898305685
317,6.0843431509478
318,6.56104423942566
319,6.56210687939404
320,6.56324283230481
321,6.55866953644852
322,6.55279109677046
323,6.53714230278119
324,6.12000352465252
325,6.56287791784779
326,6.56468606975994
327,6.56378699151266
328,6.56318585318248
329,6.56307567012233
330,6.56070125965173
331,6.56260487363723
332,6.56448302167096
333,6.547038101559
334,6.25570427836734
335,6.56070718321107
336,6.53727943817057
337,6.56172324813594
338,6.56270457880919
339,6.56112620304204
340,6.56460810563126
341,6.38088476098973
342,6.33660116831786
343,6.5644563323422
344,6.56469637388984
345,6.56466283693604
346,6.46841091729407
347,6.49865587246815
348,6.56115010896813
349,6.56420487130005
350,6.56309523088377
351,6.56398166576917
352,6.52783349241158
353,6.44083882599593
354,6.56347026141285
355,6.43230635850812
356,6.564705707691
357,6.55294696523212
358,6.52644455972914
359,6.56245081577579
360,6.10171916824139
361,6.51061105279036
362,6.55598428978896
363,6.56468237519426
364,6.10429111116302
365,6.56456479233278
366,6.47065582004818
367,6.33930020576989
368,6.52353445246368
369,6.16612308839032
370,6.31836505450927
371,6.53288027383541
372,6.56373519467577
373,6.56435460666314
374,6.28437354935359
375,6.47321907564923
376,6.27892155836743
377,6.33378655185407
378,6.55198359771266
379,6.56263820804761
380,6.54125188101013
381,6.56212973534459
382,6.56431164639375
383,6.56275638526851
384,6.43756994794104
385,6.5638025210837
386,6.56245182120362
387,6.25195031904945
388,6.48103147285665
389,6.48790762790883
390,6.56115599374362
391,6.56281895917446
392,6.41418733247898
393,6.55731071214591
394,6.56093766551339
395,6.54651593474627
396,6.21390305186695
397,6.56375531043714
398,6.56226168553917
399,6.33273892435445
400,6.22949533480408
401,6.55934473816569
402,6.47660444962715
403,6.56077713043301
404,6.51900026456425
405,6.56456736864587
406,6.56346634794001
407,6.17080098370485
408,6.49876977274755
409,6.53803811729962
410,6.56253199899676
411,6.4467558234715
412,6.55910531604675
413,6.56296623764664
414,6.55874296177162
415,6.29407605447833
416,6.5640688688177
417,6.56467361333783
418,6.11201559854874
419,6.56442987577371
420,6.51044221240248
421,6.37711054413628
422,6.17324061179252
423,6.55999090276546
424,6.41495031415907
425,6.07193450794521
426,6.55276341346153
427,6.55827411906257
428,6.5620448404873
429,6.16037345324552
430,6.56417431944517
431,6.56424335141745
432,6.44294370936595
433,6.45280572356556
434,6.21465577905244
435,6.52052402316422
436,6.55760939446133
437,6.53128568601929
438,6.21750231524116
439,6.56119362079113
440,6.56239504138563
441,6.5618797717206
442,6.05833736549066
443,6.56388068931733
444,6.54770420047496
445,6.55406794484646
446,6.56426871502976
447,6.19146408261921
448,6.55890792013172
449,6.14478845618789
450,6.55659798729276
451,6.48541066432961
452,6.41195628341376
453,6.1611515524626
454,6.32080734663468
455,6.28200449194644
456,6.56248209583446
457,6.5635905689222
458,6.56260536152485
459,6.56374728490988
460,6.36344260312605
461,6.56471924581547
462,6.56391995948386
463,6.40241024582324
464,6.19696410699363
465,6.56320398818758
466,6.23552683864646
467,6.56443997591188
468,6.56448921740478
469,6.55620121181189
470,6.55895309362758
471,6.56318689176876
472,6.55592144454427
473,6.56473351535158
474,6.56381192816547
475,6.56471521854419
476,6.24341661673269
477,6.19196634116604
478,6.56368253558565
479,6.56396210760913
480,6.56386755427213
481,6.56268133805202
482,6.19534095808996
483,6.03875601671656
484,6.30314906456039
485,6.56441290795167
486,6.56374351471697
487,6.1906742069631
488,6.56096167545304
489,6.21708454233998
490,6.06051035534836
491,6.47152235383278
492,6.51286386288952
493,6.39329614362177
494,6.54433054407419
495,6.55600681102651
496,6.56404053352342
497,6.06159903020771
498,6.56393569391896
499,6.5631644827119
500,6.30574562100763
501,6.5611195693446
502,6.56402090900281
503,6.56393975118826
504,6.15449328960036
505,6.5628420442624
506,6.37366127297903
507,6.54202795821816
508,6.56316542093596
509,6.39929468689204
510,6.21724893225728
511,6.52831129469783
512,6.35670620960213
513,6.40408719362604
514,6.16154828255975
515,6.1031760584991
516,6.56125674773296
517,6.49049323294289
518,6.43676985735067
519,6.28468945824066
520,6.56077637936544
521,6.20407088357952
522,6.08496169642603
523,6.36660547834902
524,6.44703779891611
525,6.56422113683219
526,6.5644036345517
527,6.54842465560477
528,6.52406071013293
529,6.5645999540646
530,6.56452856303775
531,6.50848041282914
532,6.56469863388692
533,6.56350962503808
534,6.55016746786769
535,6.45517172629545
536,6.3698714055105
537,6.50843298332695
538,6.55797570440466
539,6.28733384758237
540,6.29334592865853
541,6.44997395662057
542,6.28218774301723
543,6.56361688459779
544,6.5287490200119
545,6.55447653681586
546,6.56473810414057
547,6.56161781612626
548,6.56048733114137
549,6.25409331506969
550,6.47016680717057
551,6.56320631170933
552,6.56455840318797
553,6.55615875263214
554,6.56455366802774
555,6.56436310294543
556,6.54500467182692
557,6.56429807550703
558,6.56472368300049
559,6.16912347582868
560,6.42599055867507
561,6.4165525651341
562,6.56346199599153
563,6.56281245930517
564,6.52016408526554
565,6.56203295869689
566,6.5647314704483
567,6.56473612766075
568,6.56159501963313
569,6.5645998367645
570,6.29975812657979
571,6.56065730867262
572,6.56313251376202
573,6.55770289380985
574,6.50551558865401
575,6.12159719036465
576,6.55573341326656
577,6.21190328158856
578,6.56394447702561
579,6.56473433585411
580,6.56237794901007
581,6.14763100663816
582,6.1345205448538
583,6.15604184953838
584,6.5647056179356
585,6.33531280412283
586,6.50688807287426
587,6.56253584451113
588,6.22578032964696
589,6.56384993789759
590,6.56447345700925
591,6.56472007949854
592,6.56287232399176
593,6.56339092974559
594,6.4493070156316
595,6.08642090914614
596,6.29813186063958
597,6.55896630633117
598,6.56179002614132
599,6.56051378287454
600,6.56055579221537
601,6.56274192795021
602,6.42373204833896
603,6.56358067758701
604,6.56465945136326
605,6.56439568945281
606,6.25726184006241
607,6.45111605724794
608,6.39134892043267
609,6.56473073618409
610,6.56202202298389
611,6.56424613693123
612,6.56276949548841
613,6.53349185004257
614,6.13642860024705
615,6.56195114953833
616,6.56349622063916
617,6.5288051424783
618,6.25998733457964
619,6.5588316240032
620,6.05557471816182
621,6.56016407187517
622,6.46463311813191
623,6.40846568283267
624,6.4318466588891
625,5.99408500693015
626,6.56390073979324
627,6.56225643707899
628,6.30155655610254
629,6.51286172293449
630,6.11094382786586
631,6.56467810752198
632,6.24869901330668
633,6.33075514296334
634,6.45263664820561
635,6.51581706235287
636,6.56309268861838
637,6.4168105828997
638,6.56419028166424
639,6.35591071997872
640,6.46300377536416
641,6.55701288114376
642,6.56412809613319
643,6.56396360550092
644,6.56472456731022
645,6.54216422304792
646,6.56468900641374
647,6.41531658143076
648,6.42424362712808
649,6.56203746164679
650,6.54605737779276
651,6.22146761021432
652,6.06876619380891
653,6.56382189063675
654,6.52224873873712
655,6.21773376161611
656,6.07266717858135
657,6.5636987477812
658,6.54309625952495
659,6.56138216720918
660,6.18392554453985
661,6.56468618065023
662,6.56437916848111
663,6.56466134949721
664,6.5646386774146
665,6.45034517854159
666,6.44577368597424
667,6.45932302300189
668,6.51881733814129
669,6.39533608096831
670,6.55575829048342
671,6.54791156329751
672,6.44192823679373
673,6.56257976971502
674,6.56265055815417
675,6.38965292515668
676,6.50842389579523
677,6.55494969482947
678,6.56366702053539
679,6.35482275996079
680,6.45121299508279
681,6.5625277644045
682,6.36112289215138
683,6.56203951761415
684,6.24584651932235
685,6.55952795453719
686,6.56363445269833
687,6.56466047981969
688,6.5632748049985
689,6.05060913531463
690,6.56038810515569
691,6.56342883338585
692,6.56413107689426
693,6.56388217575314
694,6.16219219468379
695,6.56124359848906
696,6.56358535697482
697,6.55937036290612
698,6.56460898368241
699,6.55179765093039
700,6.36222480028584
701,6.55764590179926
702,6.11000619475041
703,6.03077399739985
704,6.56077617978983
705,6.51411441702097
706,6.24876191903405
707,6.56473835092429
708,6.56283248953592
709,6.55829833666934
710,6.56334317842777
711,6.56190243269665
712,6.29310035947991
713,6.56473733886957
714,6.56083082574769
715,6.56419863962393
716,6.56457584088443
717,6.56306053057263
718,6.26167805673964
719,6.56088305496471
720,6.03052525525461
721,6.56069813342951
722,6.56200002271368
723,6.55884608434301
724,6.49066408323674
725,6.27679695791296
726,6.4832060678296
727,6.35880521387241
728,6.5637704316038
729,6.56205423175609
730,6.56390783600562
731,6.53660466953603
732,6.10060559722021
733,6.56413083911264
734,6.31807052830222
735,6.56469381574698
736,6.53656729597542
737,6.42927198981399
738,6.56454299224289
739,6.23952410890158
740,6.47755318245691
741,6.44487123035453
742,6.12684360029418
743,6.56399028027211
744,6.56419857255662
745,6.15748041757237
746,6.56452546334876
747,6.23590464285962
748,6.42949289197869
749,6.56259108344234
750,6.56023239453699
751,6.56464569296845
752,6.56446350713565
753,6.35159778224857
754,6.0711666930098
755,6.5562820612998
756,6.38815087562618
757,6.20429623577341
758,6.48759879620652
759,6.55988038000165
760,6.56418152533332
761,6.54823068430257
762,6.51752526110196
763,6.56408517119484
764,6.56104757687416
765,6.56470113189826
766,6.423289430073
767,6.45910412747529
768,6.56401720129337
769,6.55844073600753
770,6.56359477842263
771,6.56354352477425
772,6.56274305290728
773,6.28838273861477
774,6.21706242417276
775,6.45125685308311
776,6.55792206115686
777,6.56282062094491
778,6.56052444573868
779,6.32593739754497
780,6.01787875821253
781,6.55665665336185
782,6.28806865618686
783,6.53796619802952
784,6.50879711599111
785,6.55846083954424
786,6.18931681675455
787,6.22163033109724
788,6.56473351903221
789,6.55957110834131
790,6.52948537142871
791,6.55168058483538
792,6.56448670765111
793,6.0370330169657
794,6.55275995488944
795,6.56466831966713
796,6.55841429235902
797,6.56153250757631
798,6.56156221885656
799,6.56387504585272
800,6.56389767096813
801,6.56044164127585
802,6.46080899046951
803,6.55741454097178
804,6.55228833072159
805,6.56118563180354
806,6.36173398425846
807,6.56363948804798
808,6.56473354729977
809,6.55963838280058
810,6.56319115548894
811,6.56472586346581
812,6.28935223378567
813,6.50416125009668
814,6.56199705067665
815,6.38704467123166
816,6.56209722816255
817,6.31279870568818
818,6.27818862036922
819,6.24729208788304
820,6.56329455844367
821,6.54526875805026
822,6.56450284878668
823,6.5391925271573
824,6.56295574242144
825,6.56298688663378
826,6.44681551390528
827,6.56160129874627
828,6.56467437519492
829,6.54713915940255
830,6.12264630993601
831,6.56465544074192
832,6.5615528856496
833,6.56269850094429
834,6.56415582645543
835,6.51754733689665
836,6.56473789311288
837,6.4437668992442
838,6.5643609939075
839,6.56421730777679
840,6.2099373474508
841,6.552572202482
842,6.56103575858926
843,6.56453523719479
844,6.56471365435262
845,6.55954236992653
846,6.56470792128048
847,6.56258008385903
848,6.39807819368567
849,6.5106058355352
850,6.04957632084371
851,6.38959595055891
852,6.56433562381272
853,6.56312851921254
854,6.5619699506643
855,6.45696935949356
856,6.56472443301249
857,6.52668673416239
858,6.56308754334646
859,6.34535232755366
860,6.56325445390745
861,6.56430164521433
862,6.42789825910305
863,6.55436718737932
864,6.56453139700622
865,6.45206040909277
866,6.56113121561155
867,6.56159896855299
868,6.56314197198617
869,6.52603154560465
870,6.29631240356587
871,6.55595127920152
872,6.56313702105138
873,6.31036749055446
874,6.55432159862999
875,6.56313397431364
876,6.47823653409326
877,6.56184032285926
878,6.56353442005125
879,6.4899532783194
880,6.56472845981222
881,6.22915159011652
882,6.55849935679234
883,6.44277505467561
884,6.56473858661079
885,6.50397167296377
886,6.56459815660314
887,6.18793889590439
888,6.34049760241167
889,6.53423510094656
890,6.48886951761392
891,6.56468553269515
892,6.15080163372964
893,6.37741787722312
894,6.453556540828
895,6.55802909139334
896,6.03555922753618
897,6.56356088718684
898,6.54467606502057
899,6.56473812693765
900,6.5491135127187
901,6.56303039173179
902,6.56470059643291
903,6.37079767726259
904,6.44642702684046
905,6.56384717555605
906,6.56459373218993
907,6.34939696064684
908,6.56284074450207
909,6.5628633479768
910,6.56367566744571
911,6.5645725127388
912,6.55979592171857
913,6.56364046456072
914,6.29010710466169
915,6.56414105700314
916,6.06768834688577
917,6.3628232475254
918,6.40311668701781
919,6.56383978297116
920,6.56433418206838
921,6.56459071550459
922,6.35015639426744
923,6.54844127872044
924,6.56467428446104
925,6.56439083342787
926,6.5646429965784
927,6.56469550459063
928,6.56451736389662
929,6.5647256311358
930,6.5646445499487
931,6.56083587816373
932,6.55955297268009
933,6.56385779942859
934,6.5604307580878
935,6.2081283487665
936,6.56419508893061
937,6.56184133734616
938,6.56233423715034
939,6.56473760338379
940,6.45817556167635
941,6.3676921073956
942,6.55413570852738
943,6.56230989644877
944,6.55782064473011
945,6.56333881281774
946,6.56177075242287
947,6.56264071503662
948,6.10646231835501
949,6.55406696733631
950,6.10742602843718
951,6.56318469286175
952,6.55998742124406
953,6.55967656393586
954,5.99941825118865
955,6.56155464708563
956,6.20917019422003
957,6.20125727421924
958,6.38388527060492
959,6.5484174325079
960,6.0602963578643
961,6.54228529691353
962,6.56397283411527
963,5.97779589381587
964,6.5635647129257
965,6.56410022962863
966,6.30374709786545
967,6.28747871403707
968,6.50071638046025
969,6.55812603366344
970,6.56158669644264
971,6.56404399457804
972,6.19961605029074
973,6.03927391949277
974,6.13266014017168
975,6.56469704051458
976,6.06639143898594
977,6.55490840912719
978,6.4835134555526
979,6.55939979557686
980,6.56472838313522
981,6.46903713390539
982,6.56103762178411
983,6.44169698836049
984,6.56379960617797
985,6.5301727526751
986,6.5492609461897
987,6.45356320222211
988,6.44599746044158
989,6.56356919868647
990,6.50076741767187
991,6.32267473606621
992,6.55935623519871
993,6.56412447866687
994,6.55627882792627
995,6.22483761180996
996,6.25483025522971
997,6.56472961969471
998,6.46392909449903
999,6.56470953604744
1000,6.51925398817015
1001,6.43955938025488
1002,6.41420462508231
1003,6.06727013010091
1004,6.40103371574638
1005,6.10960353321676
1006,6.54210109608333
1007,6.56276362885551
1008,6.19716642931524
1009,6.5639690424383
1010,6.56448033714471
1011,6.55744146209187
1012,6.41980847098702
1013,6.32455678124057
1014,6.5637220950116
1015,6.50307180392711
1016,6.56411269846871
1017,6.08074365390333
1018,6.5640889538883
1019,6.55915772073374
1020,6.56363143991785
1021,6.19295579196944
1022,6.56450824122907
1023,6.21221146758887
1024,6.56351935999279
1025,6.56461063572933
1026,6.56123061991189
1027,6.56269813463524
1028,6.5591373345586
1029,6.56394515403584
1030,6.562787750142
1031,6.13751103785405
1032,6.56258208753085
1033,6.51170645254227
1034,6.56147459753726
1035,6.52356757733075
1036,6.34650095098037
1037,6.49806615290371
1038,6.56455942501129
1039,6.56453328783395
1040,6.45330920990244
1041,6.42268172720155
1042,6.50864874874116
1043,6.40518787245771
1044,6.56395020397405
1045,6.56337206834155
1046,6.15206944552884
1047,6.09113812533493
1048,6.55947116773202
1049,6.56467650600365
1050,6.55658733233106
1051,6.56444792162638
1052,6.56473805392242
1053,6.56167284601396
1054,6.49488459912819
1055,6.4458131229248
1056,6.56219744967448
1057,6.56098246750758
1058,6.56341074423097
1059,6.54574256015328
1060,6.56450810319474
1061,6.5647374979237
1062,6.55966426151217
1063,6.40048466777445
1064,6.38963823290755
1065,6.56466566795559
1066,6.5647364348254
1067,6.51750256320722
1068,6.5341113098906
1069,6.26647380212465
1070,6.56301798334347
1071,6.48909624272701
1072,6.23268833198173
1073,6.07399332919356
1074,6.54090726979497
1075,6.51011949683399
1076,6.53789216637583
1077,6.56225204618961
1078,6.5410962145261
1079,6.44469423951911
1080,5.98471832284417
1081,6.35905851076642
1082,6.54842198822499
1083,6.56473427626976
1084,6.56314148428684
1085,6.56460381758701
1086,6.56343793184334
1087,6.54082129457942
1088,6.55944107701263
1089,6.16661530505895
1090,6.47751734821223
1091,6.56194129401478
1092,6.56464321090983
1093,6.44930291319165
1094,6.4411386090736
1095,6.56468066627306
1096,6.51363086204569
1097,6.50134672749559
1098,6.56061824679443
1099,6.56232763850587
1100,6.19103461558037
1101,6.53107954587834
1102,6.56457356918897
1103,6.56362088099639
1104,6.54210887089238
1105,6.56425665177666
1106,6.56452627610869
1107,6.51630033515722
1108,6.46962990786734
1109,6.37617822755195
1110,6.52610880832325
1111,6.56050288602667
1112,6.43301678372242
1113,6.56459798778237
1114,6.56402683246092
1115,6.19266364912439
1116,6.54563368429639
1117,6.55676434293166
1118,6.52871592202164
1119,6.0516417049192
1120,6.56415721833075
1121,6.24958191670343
1122,6.56450251418686
1123,6.55457065776575
1124,6.56446469138156
1125,6.04622369497713
1126,6.56285973863535
1127,6.5599794799403
1128,6.49047121412409
1129,6.5633911049259
1130,6.56467546110359
1131,6.5223976381758
1132,6.38973793011019
1133,6.56448854446399
1134,6.41672043332339
1135,6.17746777277481
1136,6.56328467369625
1137,6.56459680591312
1138,6.43636614939806
1139,6.56148206000752
1140,6.56325736935626
1141,6.56215089734942
1142,6.07281121392091
1143,6.56399963626413
1144,6.56444345054814
1145,6.1415857128253
1146,6.55793932628576
1147,6.49754859191876
1148,6.30054094063814
1149,6.56173940969752
1150,6.56156429638121
1151,6.53198433601263
1152,6.55321856667798
1153,6.5524819713049
1154,6.53182752725044
1155,6.56442072569512
1156,6.55011985836976
1157,6.13915133933263
1158,6.5343998419366
1159,6.24831489505991
1160,6.49230042684013
1161,6.56336071141431
1162,6.15867002046164
1163,6.47076961359309
1164,6.50630437924075
1165,6.51195255424434
1166,6.56464004654431
1167,6.55785346748208
1168,6.56110363475672
1169,6.53571974794177
1170,6.03860627108526
1171,6.46756709144226
1172,6.47524219134789
1173,6.55962393190533
1174,6.56473785616051
1175,5.93673376161756
1176,6.20432576421662
1177,6.56231119904699
1178,6.56473019655733
1179,6.51362834662144
1180,6.56374579567272
1181,6.39200679818711
1182,6.5260889012465
1183,6.56384074478424
1184,6.56465513375204
1185,6.47554796740305
1186,6.56362962485925
1187,6.56404828618306
1188,6.32615912928701
1189,6.56276922275099
1190,6.50709724073345
1191,6.29667236905493
1192,6.56337975133263
1193,6.15640021760796
1194,6.07548736814718
1195,6.56286221684262
1196,6.56291748781529
1197,6.48451899367494
1198,6.55768098802007
1199,6.5607782619993
1200,6.33391262037788
1201,6.00930810591398
1202,6.52136077213133
1203,5.99109867269964
1204,6.56472440808165
1205,6.15887116823519
1206,6.24531092462287
1207,6.56251844013805
1208,6.56084207591578
1209,6.53433383828013
1210,6.43940087228521
1211,6.55744576854183
1212,6.53013799844297
1213,6.487648128817
1214,5.99641321663355
1215,6.13723358751713
1216,6.06805103927004
1217,6.56213034236863
1218,6.50722845758109
1219,6.50169239225107
1220,6.56097236611398
1221,6.56304870035148
1222,6.55890926069708
1223,6.50034770105536
1224,6.56136311904634
1225,6.56289283069164
1226,6.56384292223962
1227,6.51035722112719
1228,6.5154523558635
1229,6.56393136299375
1230,6.56458361295301
1231,6.55973620023214
1232,6.56331811973928
1233,6.56460541515477
1234,6.23405397381007
1235,6.56461622077724
1236,6.56387290329379
1237,6.01053273472205
1238,6.56044250554092
1239,6.56337399145333
1240,6.56472004631531
1241,6.32273073838527
1242,6.16990904145041
1243,6.26197327838051
1244,6.56230577752555
1245,6.54144514461991
1246,6.56459179143956
1247,6.35391526333481
1248,6.19712238077521
1249,6.56221965142115
1250,6.56463005935734
1251,6.42063717392102
1252,6.56429671677596
1253,6.53768734817929
1254,6.5461714968858
1255,6.56399937158251
1256,6.56311178023953
1257,6.52870634278599
1258,6.56442460174451
1259,6.55942230772269
1260,6.42664174227621
1261,6.54292386626493
1262,6.55917248389765
1263,6.5299087915686
1264,6.56191388351969
1265,6.25592833474592
1266,6.50722609414867
1267,6.54066947043752
1268,6.51426655653301
1269,6.56399485824977
1270,6.56453167284959
1271,6.25522420377473
1272,6.56366725604427
1273,6.56320316703096
1274,6.56341744355752
1275,6.56313530953654
1276,6.56221108055469
1277,6.56017678198263
1278,6.56444278397537
1279,6.50360793301936
1280,6.3127432531056
1281,6.56456753654681
1282,6.12639377838453
1283,6.55990164498439
1284,6.52799298118621
1285,6.56472858405679
1286,6.56417891121683
1287,6.56166531230826
1288,6.17244746453716
1289,6.56238101593549
1290,6.56380462669841
1291,6.47815059812643
1292,6.51604482317962
1293,6.1146364535484
1294,6.09138312770496
1295,6.17594269302726
1296,6.39583196640938
1297,6.56206742059428
1298,6.56470088961353
1299,6.03672751366232
1300,6.55935771717292
1301,6.56248445738469
1302,6.56387033264654
1303,6.5329835050646
1304,6.54125259060018
1305,6.21358458340428
1306,6.56197156182485
1307,6.49644759581634
1308,6.53687031590331
1309,6.47858577627818
1310,6.55695585376892
1311,6.56424201884951
1312,6.55854888689199
1313,6.43448419902728
1314,6.56452155700257
1315,6.56178022978041
1316,6.39583171156388
1317,6.56335324806254
1318,6.56060070400383
1319,6.56196785342143
1320,6.56258181802758
1321,6.55182019301299
1322,6.56473788409604
1323,6.52456378895719
1324,6.56449642319862
1325,6.41725148716707
1326,6.26331641861872
1327,6.53146967480606
1328,6.07328840800702
1329,6.5646827239901
1330,6.56136836859165
1331,6.56356245764591
1332,6.56318663848345
1333,6.56470487536574
1334,6.56254254886395
1335,6.16595749591325
1336,6.54515569532797
1337,6.56098632770145
1338,6.3529073565231
1339,6.22804395403553
1340,6.3853355413777
1341,6.56367772636368
1342,6.56195505259438
1343,6.42595076365726
1344,6.5604175952972
1345,6.50295195074724
1346,6.56412096227013
1347,6.54841196078032
1348,6.55572720698431
1349,6.31498474289141
1350,6.46458469710277
1351,6.54020805525476
1352,6.51441471810403
1353,6.36503073403117
1354,6.56412246232368
1355,6.45229766455793
1356,6.23449197485019
1357,6.04574817178124
1358,6.56433529474081
1359,6.56442830167162
1360,6.44517711966367
1361,6.56462971423811
1362,6.5638412271292
1363,6.56472077328475
