"id","y"
648,2.90610624576938
649,11.471916984473
650,0.129733009004749
651,9.67342891754015
652,8.88938990727941
653,3.09539226936906
654,9.96344158818158
655,7.19722352516474
656,-1.49667399542375
657,6.91791907460217
658,10.3270518351372
659,8.62778349964428
660,7.10031708058075
661,7.66873893100181
662,10.1536000012996
663,7.05784428985335
664,10.6006732610866
665,4.12375522772725
666,5.24618948216042
667,8.54483857335327
668,8.52807105738532
669,0.845013293259082
670,10.6440193745343
671,6.36922631149648
672,6.88580463815411
673,5.70247656148767
674,11.1459520926753
675,4.80832310891651
676,6.32223802349531
677,10.4370622804268
678,9.20685373035466
679,6.90992590170532
680,10.5023850304419
681,7.86334843654831
682,3.83651253996508
683,6.54650974055394
684,9.00131784966177
685,4.00702929947098
686,4.27387984389341
687,6.0939318830076
688,6.66020326876502
689,8.33955473395061
690,8.96059605611142
691,5.54936304510075
692,7.14057293539644
693,4.9962133501765
694,4.25288380956614
695,6.13436336768589
696,-1.57611529220974
697,3.64910212712759
698,8.38508289401176
699,9.79011795907929
700,7.42409294780924
701,7.32827379295495
702,4.22989500970426
703,7.75086774833546
704,5.3882604056936
705,8.57163111164522
706,10.3099710646677
707,8.09109557808446
708,6.95792089303372
709,5.83042565983714
710,10.4677280986273
711,10.5665775882501
712,8.5221030776415
713,0.834735748911403
714,9.73338449136803
715,8.42623629134897
716,6.66871487943831
717,5.335072117897
718,6.56943618106659
719,1.83919700888542
720,2.94673064266917
721,8.99467149706719
722,9.98274092695825
723,3.08479954171807
724,2.16528715637963
725,8.1341408746309
726,11.5298879968466
727,4.52257548497379
728,8.54126030047078
729,4.9029272430777
730,9.76704456208577
731,2.35307853612044
732,8.70597294091014
733,11.6050631861428
734,9.32405114377064
735,1.87517747596937
736,3.80077379893593
737,7.72806996180105
738,1.95707187039939
739,2.93915687894243
740,4.35036135468245
741,4.17818356260686
742,4.47797124207469
743,7.2938366438014
744,8.2613265757356
745,3.5187528605164
746,0.750877186656758
747,3.04812520591737
748,-1.27947779949839
749,3.78281491303364
750,11.3963191594504
751,2.83589791130403
752,11.587422715017
753,5.56045030140788
754,7.60559772360867
755,3.3250286040606
756,4.28665025120732
757,6.16388198542742
758,6.28003993515013
759,5.38735588437276
760,3.2099517990888
761,1.25629548011846
762,2.84678323128193
763,11.2756570475616
764,9.79715226148196
765,1.72640378972286
766,10.1492416864598
767,6.37105067461033
768,6.66439408012021
769,2.38809840183853
770,4.10545365959015
771,6.96467607561473
772,1.80217517116106
773,4.92899872931272
774,3.60721736303647
775,-0.527764670166834
776,4.64340446055817
777,6.09652580935798
778,9.09566484733384
779,9.3608751756853
780,3.59087316887023
781,10.8173706032055
782,2.82346271182918
783,11.8988089764526
784,10.5142226636019
785,10.9443194782185
786,8.09112885561064
787,7.43760387754406
788,4.10660892802563
789,-0.00125916676366885
790,10.7606099834785
791,9.27878126768253
792,10.3539426178605
793,3.1420989334722
794,3.51992463748917
795,2.17319874271618
796,11.8057925557376
797,6.44714178829798
798,4.87884712447818
799,-0.410682675157339
800,9.31931643806828
801,7.39762859083316
802,1.03568436838356
803,8.33011609100689
804,4.09317072051906
805,5.89584206673841
806,1.5041810007653
807,3.16271989755615
808,9.10002560282692
809,5.06751363126177
810,4.50330133541161
811,6.74110308487244
812,9.22097145981201
813,8.46256814075601
814,1.88735800560146
815,6.16507150725969
816,8.68562335319335
817,-1.10028672314052
818,10.1767335277475
819,5.05248518085425
820,5.58112276406079
821,9.01425583722115
822,9.51589174818661
823,9.94755781315424
824,5.9157742209598
825,4.76635405572651
826,10.1511684441897
827,4.58326016328968
828,9.51703352197602
829,11.1639632836463
830,9.62176484563656
831,9.28497709284306
832,10.1905234681092
833,11.2146981699722
834,5.48698230964452
835,5.97811179235972
836,6.92681845160942
837,4.9802353169899
838,7.9689650700979
839,6.50793840539267
840,10.0515516205954
841,9.14349213996503
842,10.4520333191073
843,8.66866646117892
844,7.68563289320352
845,0.383972215570782
846,5.10171359140476
847,3.43608062220077
848,6.32557589420724
849,9.94348992992478
850,8.08021781729254
851,6.56310503931179
852,5.19624376428713
853,6.36196285818687
854,7.58788866292896
855,8.18363971221698
856,5.48585351851964
857,6.19482785446895
858,7.21042921716575
859,11.6219149284479
860,9.73567504903931
861,10.5954945881626
862,4.49762846953123
863,10.4354473262349
864,8.38060422457776
865,6.03597044620865
866,6.21433781958113
867,6.88686705759199
868,7.38417978104812
869,6.27623684304141
870,3.02228745251354
871,8.19943213159321
872,5.2417011603612
873,8.6045826967432
874,2.10766316050606
875,9.44038773367305
876,-1.73482043085648
877,4.39453334664538
878,5.85926732501443
879,5.07502693255846
880,8.84722559794266
881,10.355987345657
882,-1.69338639101013
883,1.73892235686126
884,5.38490970725696
885,9.78000822022454
886,8.71359134277893
887,0.70222078604307
888,5.29564031055818
889,4.25727022595252
890,5.9313771967114
891,1.97809443997942
892,-1.25100526877061
893,10.7828516496531
894,-1.93533603210088
895,5.23504984646882
896,9.75253586628418
897,8.78623057138349
898,10.5018664034894
899,6.80156285118005
900,10.5273019162597
901,5.79299606790227
902,-2.25622913889353
903,5.68200152116328
904,6.45153805517489
905,6.27245434640411
906,10.6908010723096
907,0.95158562324097
908,8.54803500274546
909,9.60216424907572
910,1.10277910891767
911,8.57255758514776
912,9.81923312684409
913,9.54383509658936
914,5.47901866791476
915,4.10821511129354
916,8.13917705104805
917,-2.22331287831484
918,5.79895231495502
919,9.51510136031071
920,11.6661093296226
921,5.5106570286436
922,7.55989660098476
923,4.39661398405454
924,3.80348658016192
925,6.42342550317013
926,3.0961240349704
927,4.06346029171637
928,4.66004604333802
929,8.59291757824675
930,7.54964225745358
931,5.21782440233504
932,6.92379346838132
933,8.02135019160644
934,-0.777485941132971
935,8.06854096197794
936,0.463581839086624
937,8.53206798022468
938,5.59471122764197
939,5.68887444986547
940,11.3035990477351
941,10.1460262112385
942,9.63197005810894
943,5.37281498145338
944,8.58747781090594
945,4.02659110865828
946,10.0469959100467
947,4.53243322919859
948,4.43700927266975
949,2.8124903794032
950,10.976787169458
951,8.03575132296369
952,-0.273870594181186
953,8.85882077158531
954,8.81567708532044
955,4.59456620169368
956,4.36359687870464
957,4.75425257226099
958,1.37798946572309
959,10.0625090427197
960,-2.25366870182933
961,5.03202772984018
962,-1.02439129326193
963,9.23924152941805
964,8.94956607215546
965,4.0128621865878
966,4.23414674434736
967,7.93979796162161
968,10.3357842112171
969,11.687291255229
970,10.9030929209055
971,11.8536171345399
972,4.5991444992244
973,7.10250838862711
974,8.98321493180128
975,10.1016511865759
976,1.75454814916696
977,5.7191815811348
978,11.1476342379471
979,3.50593310489139
980,9.00946021102002
981,0.90654497097911
982,4.54152189014712
983,3.3035374224303
984,8.35175055967403
985,9.47057218989552
986,8.79789201307911
987,9.57363896408849
988,4.89940781658026
989,2.36986132771486
990,10.6260775214886
991,7.01979059833637
992,9.1967627430396
993,3.88981648882236
994,8.72333368513902
995,10.295172506995
996,8.59209475959837
997,7.97785182773648
998,0.727491759029339
999,6.02497594054531
1000,6.79954378369354
1001,4.26631124406342
1002,8.88592426661395
1003,11.9248940872563
1004,5.96813374626552
1005,9.95099260761075
1006,1.9036356616354
1007,10.751726376956
1008,2.89685795904803
1009,5.94061117071339
1010,6.06162537727133
1011,3.34998901613374
1012,10.5868585074655
1013,10.7970032367943
1014,7.59227002979972
1015,3.2913569500011
1016,3.34708443280353
1017,7.27079723066797
1018,4.20672232416922
1019,7.11190096302351
1020,10.0995649178686
1021,4.91845359197585
1022,9.02664287721768
1023,4.92153075455043
1024,9.62831085307928
1025,7.07670964647464
1026,7.71354578165552
1027,6.34825616322731
1028,7.69330303139944
1029,7.94783804723009
1030,6.6459858478562
1031,9.45021497230104
1032,2.13973210775604
1033,4.57897535159877
1034,2.2832429067089
1035,11.456459435638
1036,3.21951025374188
1037,2.73641327663655
1038,2.04963206699726
1039,0.599430826274271
1040,6.64504237831491
1041,6.73072400360619
1042,9.76496796450622
1043,9.61319218144833
1044,9.74144511101193
1045,7.72649662159283
1046,5.16565405666445
1047,-1.26571930238159
1048,11.2049692100384
1049,7.32634172634917
1050,7.57788574282757
1051,4.16044927408189
1052,1.18442054662444
1053,5.49651791527387
1054,5.54702885763621
1055,6.20835923220253
1056,6.27283126877603
1057,7.29968786543535
1058,10.5684038016273
1059,7.54012448443754
1060,10.5700304628172
1061,6.90031524760726
1062,8.64652333532379
1063,3.92124123052643
1064,10.3388428949925
1065,1.49750414897144
1066,6.84342304678421
1067,8.97294183009956
1068,2.92233179948447
1069,11.6938304574268
1070,5.07991469877564
1071,10.2160401121362
1072,-2.95146489108439
1073,4.68854577870703
1074,10.6553748222852
1075,2.59670701814226
1076,3.56492180754654
1077,6.71892169302873
1078,6.61929465406553
1079,12.1920479827507
1080,4.15511391332656
1081,8.11841458982508
1082,5.7091512709118
1083,6.55717886125944
1084,4.61346887842903
1085,7.04659199836948
1086,9.30379576271027
1087,5.02130251415112
1088,4.3805209255078
1089,6.50406403537929
1090,9.73324154352251
1091,0.800358761608286
1092,4.59670730050684
1093,3.83083550073418
1094,8.73856562914877
1095,8.0085663771827
1096,5.89826462568573
1097,8.2378147222043
1098,6.42966885463666
1099,9.62641766431176
1100,10.9520365492478
1101,3.07452405969564
1102,5.80007971936153
1103,2.60741953469196
1104,6.84455929914225
1105,7.75322563199431
1106,8.98648085057091
1107,3.38560052673287
1108,10.9161926898393
1109,1.32477044475045
1110,11.3865882979499
1111,8.82701713690844
1112,4.86212265706294
1113,6.36612915077831
1114,11.2166553207127
1115,7.82806634809905
1116,7.76429493534152
1117,6.14935900790953
1118,3.74489128871587
1119,5.71891833055961
1120,3.06765273564019
1121,9.92742341106063
1122,9.97284935443017
1123,8.94803302004574
1124,2.30627935747027
1125,6.08643582605723
1126,8.63698723080131
1127,9.82497823691099
1128,10.6308846579573
1129,7.22453197551826
1130,10.3276297632945
1131,4.82971333718933
1132,3.05796058118457
1133,2.18027389190605
1134,5.46775949284697
1135,9.07527879683606
1136,10.5108249938758
1137,8.87813215245505
1138,10.8678833195924
1139,7.71684103486274
1140,4.25322094946517
1141,9.51815329937347
1142,2.6408887656051
1143,-0.708824183592878
1144,5.86989121472482
1145,9.47634869238817
1146,4.57931829160911
1147,1.38742110268759
1148,10.3426508834526
1149,5.15468750503183
1150,6.81158764277895
1151,6.22303663537564
1152,1.52817159802056
1153,7.38577245029225
1154,4.43612869050114
1155,8.75688223247591
1156,4.1916564929902
1157,4.26437010477697
1158,0.771444293333688
1159,3.14804497948622
1160,2.52834398183688
1161,10.2396331890354
1162,6.29318987960777
1163,2.61922528847899
1164,10.2340121645023
1165,11.4380440917215
1166,3.89700114522926
1167,-0.116723625714938
1168,9.21841623119403
1169,11.2063426513939
1170,7.55515709206778
1171,8.21223877454354
1172,4.64790274126083
1173,11.5676065824161
1174,7.62893262360313
1175,2.57727447120482
1176,4.4907270278105
1177,7.38025884810911
1178,5.50478414248086
1179,8.41261923085618
1180,6.55696504133915
1181,9.29366395547814
1182,8.05558753924947
1183,1.8387604402756
1184,10.3158523769998
1185,4.22409285781356
1186,10.3550188387012
1187,4.94757044392975
1188,8.22068694842992
1189,9.70415278190986
1190,3.93013605187833
1191,2.66486796655041
1192,7.60739320865102
1193,6.58901361925972
1194,11.5305338997393
1195,2.27293003990653
1196,10.30555874655
1197,3.84487410106399
1198,4.70578861847187
1199,10.4704249398538
1200,8.76195800202903
1201,9.43543832632943
1202,6.43173370075485
1203,-2.82937506187854
1204,4.29856223557058
1205,4.37183423619286
1206,3.87771051716041
1207,9.08389101715509
1208,7.43235324812915
1209,8.17260234063311
1210,5.65563260697775
1211,7.06877012697617
1212,7.46304239590709
1213,6.97855318932582
1214,4.43051134596157
1215,3.23425976628429
1216,7.412777827345
1217,2.85784261032497
1218,5.34209545230571
1219,6.13671329816115
1220,6.8102662803039
1221,3.38594777930985
1222,10.6727337317335
1223,13.1230246951235
1224,7.42146322022411
1225,7.90609720705767
1226,9.79407023773231
1227,8.17745870200063
1228,7.10610422243086
1229,7.20674034210345
1230,7.88279297544049
1231,4.75536877013631
1232,8.60130532095811
1233,6.86693379505709
1234,3.46709930752169
1235,3.9770749599884
1236,3.36577068623631
1237,9.54765253003087
1238,4.5985283025338
1239,6.47132108289715
1240,2.07093587428104
1241,9.39838034758435
1242,0.643876751729655
1243,8.40032737593728
1244,3.12733066798771
1245,4.0519177182837
1246,3.7350042286041
1247,-1.61160797973575
1248,3.77897439456121
1249,10.7744422876758
1250,9.99121906196872
1251,2.91294535798318
1252,10.0757978897504
1253,1.44223881110097
1254,4.79797287237471
1255,4.81937247098674
1256,3.26563325752859
1257,9.62992526029218
1258,8.62896473921773
1259,8.71205517059627
1260,4.90213618205241
1261,-0.00655966601857496
1262,9.19435100256359
1263,9.44474696842663
1264,4.32251735891375
1265,10.6253724695672
1266,7.55370513929457
1267,5.99277545124886
1268,5.71613656152996
1269,5.17530827809686
1270,8.86609833259557
1271,8.64220026885284
1272,7.51389419260775
1273,7.17014387500426
1274,8.48340266790113
1275,5.36661252330017
1276,9.14587577546195
1277,8.20185653365212
1278,9.55135880441351
1279,1.60572643328618
1280,3.42446334396842
1281,5.61410941906266
1282,6.73597370648598
1283,9.45940936693416
1284,8.91496221942734
1285,4.37423698073381
1286,6.71059649401971
1287,7.82509434321251
1288,7.86969273021739
1289,9.33371869049513
1290,7.17000815233495
1291,8.09995104359993
1292,3.77075514532039
1293,9.64514625631341
1294,3.73780857157284
1295,8.19754188826727
1296,9.87863417973973
1297,5.77600501509207
1298,1.0416077583336
1299,8.96521735960137
1300,10.1606943614885
1301,7.90805681810719
1302,11.4784299989244
1303,5.62015021195003
1304,8.00703211576648
1305,4.73378738821466
1306,9.87091368729953
1307,3.53975994181602
1308,2.90536131474613
1309,6.47268039728774
1310,2.69753754354883
1311,10.0685474215769
1312,10.2928991332743
1313,7.90721967102289
1314,10.044660522077
1315,4.52632594572677
1316,7.72818246027971
1317,10.7970352185902
1318,7.45796143752694
1319,9.37733856360672
1320,8.11949806484968
1321,10.4703648916544
1322,4.95020289843134
1323,6.51350566706357
1324,-0.972016744313491
1325,10.7863123781631
1326,7.37134365976835
1327,11.4010918906117
1328,1.76380855549943
1329,7.8472127392013
1330,10.8019304256988
1331,6.65106147461136
1332,5.72638857747593
1333,4.51813498543243
1334,4.18665779948893
1335,9.38228003198957
1336,10.673270734888
1337,9.59923668191272
1338,5.59809099591441
1339,11.6959263422016
1340,11.2596212141162
1341,-0.239473958019365
1342,4.7560850511054
1343,-0.965138284246989
1344,9.97281504552081
1345,5.90598572676755
1346,3.04034545115312
1347,9.10751920337624
1348,7.64109123960579
1349,9.9665185540669
1350,7.71914335440014
1351,6.29213636265137
1352,9.60197560129845
1353,0.790143921963407
1354,3.9698647701685
1355,6.99443867615229
1356,6.66430139615934
1357,5.58348289204217
1358,6.34768970292868
