"id","y"
126,5.57562053552953
127,10.7196761489573
128,8.89889530697946
129,3.67025953525079
130,5.86439460465989
131,14.2665841234313
132,3.17363507832674
133,8.55254525654707
134,7.02026360032607
135,6.07922496067764
136,5.39769199385275
137,10.0279179812561
138,4.85031037314222
139,6.24176375518931
140,6.62708261183727
141,7.21080123999273
142,7.32394758202168
143,0.486406616873544
144,1.63110545248646
145,6.69071749542298
146,5.36694571457498
147,10.2898666705489
148,1.43474122035174
149,10.2059218503608
150,7.49599549169668
151,9.75933612218198
152,8.22974961097651
153,10.7754857886968
154,10.8276512410733
155,7.4137260912074
156,8.93005348668692
157,8.56087633493415
158,10.1161811676609
159,7.40045829896934
160,6.73500153659585
161,10.7431117321931
162,5.03718769683586
163,3.57075199029014
164,8.51285417135039
165,7.16714934360987
166,6.5834416637027
167,10.5814377312535
168,6.4539658041099
169,2.34171531115145
170,5.85638105141418
171,7.00409723519664
172,2.03986029875222
173,11.4814170611629
174,7.26342329700016
175,5.40010453464277
176,8.35011679615564
177,2.42735033168626
178,-2.45099740274303
179,8.57178720049673
180,1.93352423593583
181,7.55189778303284
182,10.3456438874016
183,2.61743214184877
184,9.59559108574935
185,-1.76053664357667
186,3.53759211789216
187,7.46248469802594
188,6.09700235718607
189,7.66706088717522
190,4.93922800673381
191,6.83074619622479
192,9.76930250976983
193,9.01994857061907
194,1.80179150033684
195,5.04418559813607
196,10.65998167496
197,6.41486041718251
198,9.37136802661162
199,6.73475968294508
200,7.139051097447
201,1.26074560585284
202,5.51102557025733
203,11.9847022427553
204,8.99559775289202
205,9.45366164901099
206,3.87287026393266
207,1.81637229073178
208,12.1277702514935
209,6.40306659541841
210,10.8814362182846
211,10.3565927917759
212,12.0504750896716
213,1.87025986000946
214,10.1761910161259
215,5.80612880431348
216,4.41554142121462
217,9.17888420800158
218,2.41900809922222
219,12.1200763745974
220,2.70768759526085
221,6.80449455371471
222,6.07347925578638
223,5.18771059952836
224,7.09976537672542
225,5.04529042027994
226,6.26996859288782
227,4.15269919513868
228,6.04887984599619
229,8.60397185355317
230,3.35861428450635
231,9.44010642718928
232,9.04446351017627
233,8.6793891195951
234,6.81425725640324
235,10.1423842876066
236,1.4330855836814
237,4.49999291389
238,5.98196795340942
239,0.0316213233284208
240,6.78629089767062
241,4.95744281542587
242,4.09016510134208
243,2.72303118454964
244,0.28203979389912
245,3.68606735178636
246,6.21448538021654
247,11.6021456744783
248,6.54326243229303
249,3.02225043476357
250,0.730525757576938
251,3.40629608539222
252,1.97466445231729
253,1.67538126169371
254,9.01130069428573
255,-1.4221900095728
256,6.51366193367904
257,2.21615867489306
258,7.03282374870371
259,-0.720067221962745
260,10.4597512666382
261,6.7691230916435
262,6.29242823781752
263,1.97305041942157
264,3.42687481116959
265,5.96308753140205
266,5.62230139686573
267,7.06429315975773
268,6.37871787886369
269,8.26102326536048
270,8.73098019709946
271,7.54708271860853
272,4.65993438865835
273,5.3763051994382
274,7.00872894675544
275,9.85534783152833
276,7.89954871459308
277,9.07448506919161
278,4.48056266649364
279,-0.321812872422173
280,7.76160244431885
281,4.01003953354898
282,2.06674418395514
283,5.42532111036042
284,10.9868249639459
285,-0.323283100480186
286,3.87430736571005
287,0.802716480361402
288,8.92716774723258
289,1.568482758511
290,11.1179496747502
291,7.75163502637688
292,6.05536807649537
293,3.11206565871668
294,6.8487418328375
295,6.00573946024993
296,1.64497103194154
297,4.21676676642199
298,1.63782138432094
299,2.14416574652973
300,2.44127954438817
301,9.80845483291221
302,-0.0920846236150681
303,9.21312787144237
304,5.92570632433625
305,8.30979920315546
306,9.79608288425736
307,2.82347695825397
308,3.07004213869367
309,1.34485172512897
310,7.89197418911153
311,9.835502250587
312,5.4507976822055
313,3.27134081841667
314,3.73444828810261
315,1.28523704537161
316,7.35194226698956
317,11.9703940099178
318,4.22532450316877
319,-0.517243728456324
320,7.63002022122042
321,7.77010498472754
322,3.02982722984752
323,3.08055333751064
324,3.52488313560581
325,5.74903310327093
326,7.17991632325796
327,9.44616336192099
328,8.37152803476365
329,9.24056771835071
330,12.2119531007811
331,8.14590403773452
332,8.27360332576909
333,10.5523325953373
334,10.4260855230756
335,11.2616874641174
336,3.05017434153815
337,8.25449990555768
338,6.01750680250234
339,12.0014167202205
340,9.87716666134084
341,7.44777737674358
342,7.6182493963027
343,6.96685817850001
344,9.32603254910772
345,5.41406296397205
346,4.35156911222532
347,3.21593661170854
348,7.73037516102259
349,8.65251386077295
350,-3.32882118674503
351,3.30803444629274
352,1.00464477341574
353,5.42920892999574
354,11.3194640462098
355,9.60587304133065
356,11.452245050807
357,6.46066923912033
358,7.70875296685793
359,1.71524592613152
360,-0.019935944233274
361,5.03294407875828
362,8.80865323289607
363,6.53946202378129
364,2.95081089294466
365,3.98067187498373
366,9.56208574451073
367,11.4289102198653
368,7.02880090881171
369,9.8553460540543
370,4.87975200981697
371,9.2408526748162
372,2.99448742559355
373,7.86458793364487
374,4.68779203778768
375,3.92709475049426
376,5.8873509880082
377,8.11143968722843
378,0.988991338812554
379,2.78682356348651
380,5.55662256101855
381,6.4456119611859
382,7.85537354873436
383,5.03341909154178
384,0.162667897922468
385,0.756101958446782
386,4.68813321578835
387,6.42603843047974
388,10.9122645955362
389,-1.06826696825507
390,-0.581959401984072
391,7.17783844588214
392,10.6755358507509
393,5.75175590500343
394,9.0961012631475
395,10.3576510616021
396,2.9667394717946
397,7.83338559518298
398,7.09811227365009
399,11.5199827215552
400,4.32550811433412
401,13.0977038299925
402,8.84059958269131
403,7.61398731426133
404,10.1415040958649
405,4.88846373756629
406,2.41574091833227
407,-3.35585275587218
408,2.54465818517433
409,7.21407180075082
410,9.21490244892454
411,3.85406491512428
412,6.73609187861676
413,11.5035590319258
414,5.21003386227879
415,5.83356903151524
416,4.68485283419891
417,9.40826790954289
418,7.73609544948125
419,4.50464107471003
420,6.47422679903141
421,10.5713282189143
422,8.4969523863017
423,5.37829840947246
424,8.47172861005621
425,8.0418398235584
426,5.22369430667495
427,5.2790408901635
428,-0.385408552832371
429,0.824776497270249
430,3.17771999606346
431,9.20457384502702
432,7.49304351142609
433,6.39367009868207
434,8.47537732694886
435,10.8653872201952
436,3.61099369729459
437,5.65250464896598
438,11.8644806817162
439,3.9598733572289
440,2.44980271140938
441,6.16512043464098
442,10.848910905068
443,5.91332404438327
444,5.45908044086375
445,6.54801040975799
446,9.69718190128709
447,4.10557039851913
448,7.54461106095188
449,8.07894398123924
450,6.71487323644103
451,2.95560853187651
452,-2.40291956155118
453,9.80418136186374
454,11.205779344476
455,10.0441044681352
456,6.83921477118866
457,3.97462065786712
458,8.35467655246655
459,-0.994503537780633
460,3.27597087902936
461,12.6909635900435
462,5.96729812096712
463,8.9472297462307
464,10.3202186581038
465,10.1050856681893
466,2.96074152049023
467,11.804526067116
468,9.11498310194652
469,3.04577841922669
470,7.25247024408635
471,4.85073146896949
472,3.95507902643718
473,7.86340357723497
474,9.43248505166592
475,9.3982922449831
476,8.71741792593904
477,7.86790966349754
478,4.85309044143936
479,4.89974388984193
480,6.89961409209742
481,4.34293270943476
482,6.44972608511888
483,6.78993469034066
484,3.18187496385161
485,5.61286245162628
486,1.36537517905209
487,3.14743947565021
488,10.1761438704704
489,4.08826427849045
490,-2.41892921542361
491,2.81370320734031
492,7.2061089624654
493,1.3480098324221
494,1.00599170446976
495,-1.06490344270408
496,7.4835375972483
497,0.0350479410508056
498,5.65755293577046
499,5.97885220350156
500,3.92448702314314
501,1.53165813485111
502,6.22816727239717
503,6.41021234672893
504,3.13310150010388
505,9.93723012755344
506,-1.00820339454086
507,3.89932425323939
508,8.30752648588105
509,13.2115402506642
510,11.5389694356312
511,7.55626196458195
512,4.86974670182066
513,4.09423372433073
514,3.82518853744238
515,8.66327373814198
516,7.07866538964296
517,11.2766413346359
518,-2.90317856936411
519,5.08516396594383
520,2.74162949389466
521,8.39381187265681
522,6.39941876659852
523,9.85767512749716
524,-0.632979503464208
525,5.37139158709397
526,2.52750453833461
527,6.14319871268769
528,2.80272125041959
529,3.29614304640794
530,6.28552998401887
531,1.45945376900735
532,10.6475733498312
533,6.78068414297684
534,-0.315570839464902
535,8.60488970238222
536,5.18642506339882
537,9.18831715914216
538,6.50137094155099
539,9.14666670668672
540,6.18697777116101
541,2.11269608559737
542,2.80063417644051
543,7.85532735197944
544,3.3822402133587
545,3.14326284251474
546,5.05864960772782
547,8.56362811158955
548,6.84333349890874
549,9.21825230036562
550,0.476222796905367
551,0.229705270713544
552,8.19387713724136
553,0.512246857245723
554,9.0958006103255
555,2.65383564667326
556,6.85900934884136
557,6.46671745848285
558,8.48631606754451
559,9.23717501279194
560,7.31436200624636
561,-0.346417046851356
562,-0.165293075866501
563,4.22216195926152
564,6.28358018192112
565,8.65353044681049
566,9.35532783303003
567,8.12627452706873
568,7.08804386453593
569,-0.555602616638889
570,6.05603744938722
571,10.5681932687584
572,3.27979319908283
573,3.8826716532007
574,10.545249267759
575,8.06258696306764
576,5.87775892717409
577,7.85820030673506
578,12.636608639761
579,7.44439449344921
580,-1.51149882220821
581,11.6809438858294
582,1.73381792111554
583,7.42219607254875
584,1.91879855957327
585,3.59410256168515
586,11.7110083542831
587,2.03547759878658
588,0.754863230811832
589,10.3367338192609
590,8.12557766984798
591,3.77499340423013
592,3.05401971735477
593,7.69898906192088
594,6.26602344233353
595,9.10177047281801
596,10.4439946756526
597,12.4550452810149
598,10.4220806318098
599,7.61325283591009
600,6.24569803478898
601,11.0409743897997
602,11.1924897391651
603,11.4580182667655
604,6.21871296110011
605,4.80429206020148
606,8.23500719534425
607,0.0749381076325032
608,1.72057411418594
609,5.69502254390732
610,7.64558866753752
611,6.34501653974984
612,2.71976654553463
613,12.1427879209535
614,10.5796108502072
615,4.34620812691202
616,6.34272423156003
617,6.51653926458532
618,1.78778621207222
619,9.65038140726427
620,11.0226924390408
621,9.39306019065285
622,8.97225397517954
623,5.32897406043446
624,8.88313479775372
625,7.01322429024243
626,3.49065222193052
627,6.49494956903526
628,8.14991390720639
629,2.15135709953136
630,3.55466007331289
631,12.3979344134834
632,9.56773623872455
633,6.59536173770358
634,1.43407323661841
635,9.36317817691979
636,8.02287652519788
637,4.16389404274892
638,3.34820695985767
639,7.43737746721959
640,1.27826314965474
641,9.80842358884123
642,8.37312432615771
643,11.4247706262026
644,6.62044642637925
645,5.99418120155624
646,2.07755774638743
647,2.17473270427424
648,3.78441591118497
649,12.4477635809143
650,-0.644072240205847
651,11.2946657289129
652,7.92004619001477
653,4.03742961850287
654,7.85319903298956
655,7.0043139888726
656,-1.07115625215644
657,4.61696833697097
658,7.99705994709833
659,8.40408686342341
660,6.06051840447267
661,6.95167970445357
662,10.2014258244017
663,7.79112654998872
664,9.78473501595535
665,2.77427340536511
666,5.11543067344857
667,8.15048105805154
668,8.8988174813666
669,-0.0245776369874484
670,12.8519467628893
671,5.58072306926375
672,7.38080274299672
673,3.00280429000142
674,10.2208378516542
675,4.7531580955078
676,6.0140938813676
677,7.76724354806329
678,8.42528898029263
679,6.85879715352563
680,10.4120476452438
681,7.0121478149378
682,3.36738519162694
683,6.1905397488307
684,9.00753030241691
685,4.73374544205451
686,4.12565807774781
687,5.89281683066965
688,5.72009862900459
689,7.68238119335709
690,8.50925763532538
691,5.72352843709448
692,5.83093675378838
693,5.38027745596034
694,2.44482739108997
695,4.6969038757252
696,0.211324404197542
697,2.10553060061802
698,9.91346899942108
699,9.6541394070512
700,7.06136370558405
701,7.87040834786068
702,3.69487858768564
703,7.10095396150762
704,6.09511815728013
705,7.19994744484733
706,11.9927618400361
707,8.52388421150292
708,8.21553464566286
709,5.39282792238726
710,10.8151929722913
711,11.0570313576906
712,7.62573958171085
713,1.80042396357339
714,10.275058647815
715,9.49138095175638
716,5.61295179308307
717,5.44313648278897
718,4.62436746422234
719,1.69686707504635
720,4.38772364718609
721,8.41393502360513
722,10.0671886429757
723,3.53528890599358
724,0.963299686482327
725,8.13750976269259
726,10.210921246499
727,4.41772905878801
728,11.0831039376651
729,5.0559237142421
730,9.26147012634339
731,2.90074060167164
732,8.34228825584089
733,12.6895159580185
734,9.52433626595998
735,2.28064164677833
736,2.49925587637275
737,7.24071439876895
738,1.08223768396116
739,2.04031680747336
740,5.06677091875627
741,5.19576406061483
742,3.86764580973585
743,7.62216110626511
744,9.36668497655354
745,2.91568919558561
746,-0.356796715072691
747,2.92391704046243
748,-3.02058389823932
749,2.96010734949844
750,10.9616754330613
751,2.29986204192075
752,11.5093343374057
753,6.02401986889256
754,6.1137052532758
755,4.53177415026415
756,4.47494484523327
757,7.9791102634449
758,6.89152493659059
759,5.79116556088163
760,2.72502310584389
761,1.56934691138854
762,3.27367791213169
763,11.9488198690927
764,8.72493599122624
765,2.91426326434865
766,9.18465394325648
767,6.0144574850441
768,7.8250864018443
769,1.69547198632847
770,3.69958929574492
771,4.77746880849083
772,1.5602174827556
773,5.53277305957777
774,2.91697480826626
775,-2.27510278200289
776,4.62830478511103
777,4.64736201249423
778,8.5479595406675
779,10.7536200596532
780,3.7868945092874
781,12.5202047671432
782,2.91876379518528
783,12.9700834659163
784,9.40970048513566
785,10.705394674002
786,7.98674274722861
787,7.71268717368518
788,5.12867122658379
789,-1.47522334403973
790,9.73227056892413
791,8.03926678936991
792,10.9364024062974
793,4.60873516622778
794,2.02842448081742
795,2.74360641654613
796,12.24489904821
797,3.81971453267113
798,5.08058188825409
799,-0.465726707781369
800,8.44537238695112
801,6.6768447396159
802,2.06784474632207
803,8.59981542158698
804,2.8358930305399
805,3.35194770772064
806,0.706228541914253
807,5.42697256275186
808,8.28249835536174
809,6.9995236509408
810,4.76059835042493
811,8.53164259164027
812,7.32696424456461
813,9.39397631778019
814,2.50210866620627
815,7.50082170091515
816,7.95924550766594
817,-1.46414522131878
818,8.92435214003063
819,6.68276325651687
820,5.56216311706541
821,7.66008529791716
822,10.3900277198399
823,10.3802442616777
824,5.96191600113179
825,5.21036904331252
826,10.446586740263
827,6.01295474526604
828,10.2271557175111
829,11.0359920029372
830,7.83126934470629
831,7.13335992478374
832,10.3686805526292
833,9.69646638979123
834,5.44271624404739
835,4.54756683655274
836,4.98304573424309
837,5.87572340818906
838,8.04289088637272
839,4.07416427589705
840,9.38126515433874
841,8.71271827814902
842,11.0020529562063
843,7.77147727521442
844,9.01008017121134
845,0.600589254906278
846,4.8226186633949
847,4.16098939605495
848,6.68254881435746
849,8.8009923640636
850,7.53274766606175
851,7.59332944940567
852,5.21387749748146
853,7.21029521611875
854,8.22442648800215
855,8.30986451875994
856,4.07256507549255
857,6.202951704591
858,7.84987925581778
859,11.3059418917946
860,7.67836389814602
861,9.63765993590116
862,4.20415687136334
863,11.6938550104274
864,9.41137826757029
865,4.93880935120487
866,4.37435859103498
867,6.82908680564096
868,9.3548194534579
869,4.78334477797147
870,2.72551259136038
871,7.39763624999596
872,6.11836303037295
873,9.47966631871726
874,1.81917400221709
875,7.4354163850531
876,-1.7948141262292
877,4.50957673548284
878,6.4885135377119
879,5.2485652158157
880,7.82011737111785
881,11.3160265454667
882,-1.12673712832131
883,2.56825348538114
884,3.87111356303116
885,8.64272641768238
886,8.97596381301977
887,2.55853979485982
888,7.00960731719051
889,3.54188931821109
890,6.53060315742584
891,1.06257108167322
892,1.9776476519795
893,10.6482829233647
894,-3.4460786618543
895,7.08591921927984
896,7.2839358181143
897,8.59909004647633
898,10.4574581277039
899,7.18150439454771
900,9.32285334147181
901,6.03030739511869
902,2.18723443009012
903,4.60375392283588
904,2.60597752949726
905,4.5928697016495
906,12.2810832198383
907,3.60021960891133
908,9.38278790791935
909,10.4804158048532
910,2.27110687993806
911,8.11766068014136
912,8.7541707569131
913,11.66139022213
914,6.40141182251173
915,4.96209720911448
916,7.72595535259363
917,-1.76588065393818
918,3.9461216069449
919,9.90484767328521
920,11.622712810733
921,6.36030791279792
922,8.32113734000592
923,6.43056842442143
924,3.76848419813166
925,7.081042778152
926,1.66039601835678
927,5.32874860680528
928,5.16782552819895
929,8.26754053727099
930,6.77313149910353
931,6.01343287258179
932,6.9482705867929
933,7.92519581240987
934,0.664012976122779
935,8.64889154025368
936,-1.03445890968642
937,6.42158233641291
938,5.51363629084277
939,5.75969970772629
940,11.6437469643561
941,9.91938175303526
942,9.77067836201116
943,4.68116577574942
944,8.43877127744056
945,3.88746968512161
946,10.4350832705757
947,4.66585491715286
948,4.90877332116618
949,4.04017997711688
950,10.4763517230075
951,7.21803494153074
952,0.425615755622437
953,10.2637349907309
954,7.14272439777847
955,5.73521484511445
956,5.50288149835566
957,5.673165606751
958,5.16211391269525
959,9.02444665461548
960,0.163183067061071
961,5.13979260890194
962,0.674674920072517
963,8.02614658080149
964,9.16825750744766
965,2.51920814599758
966,4.12480229797756
967,7.52815810809851
968,11.2294756303984
969,11.5610009266039
970,8.61513989837315
971,10.2885001351736
972,4.54879598244533
973,8.84335316460536
974,7.76995254277205
975,10.7041754033134
976,2.75358447507595
977,5.00621766981722
978,10.3156931861366
979,4.59192232713
980,7.6271629040563
981,-0.288945092038467
982,2.59067893659238
983,2.89510669786967
984,9.97452640702935
985,8.22959649159565
986,8.9520258962037
987,8.04616715560839
988,3.94985170434487
989,3.03407541597585
990,8.89158248372708
991,6.08608791458073
992,7.0202245004978
993,5.00434635688083
994,8.8014730091794
995,10.8264735666064
996,7.89568020754162
997,6.74216767292525
998,1.63283581951404
999,4.40317864147023
1000,5.25055696131977
1001,6.31792116668106
1002,9.1783721873942
1003,12.9562733685195
1004,5.27448229088857
1005,9.12639474883094
1006,2.40738048340493
1007,9.98108102317338
1008,2.27736789130797
1009,5.30135223181711
1010,4.99513658441166
1011,1.70905769076767
1012,10.0505540562224
1013,12.4011946230923
1014,4.11372260989222
1015,2.74550938954234
1016,4.71300703299588
1017,6.89131611669727
1018,4.75035911804063
1019,5.65179865987318
1020,10.4522039421699
1021,5.07900295436416
1022,10.8587761861708
1023,4.76209172440286
1024,8.06726915316601
1025,4.66868802589965
1026,6.37438811491758
1027,9.18344589556063
1028,9.58802502315136
1029,6.41163636197928
1030,7.5787293994966
1031,8.90001429428747
1032,1.86581622691969
1033,4.49302821684279
1034,1.79078502105712
1035,11.9172215665457
1036,4.07197895549513
1037,0.0569128249169268
1038,3.50737317081388
1039,1.72663048812661
1040,6.69193379156186
1041,6.91348410263062
1042,9.4979672087223
1043,7.72450332727516
1044,9.87289231341437
1045,7.98000379508618
1046,4.45046943184275
1047,-2.57614583846898
1048,10.1109697570416
1049,6.10898008872401
1050,7.49410439018595
1051,4.65791420486218
1052,0.467231135580869
1053,5.86892807192594
1054,5.90995610340399
1055,5.39467464146361
1056,7.80378373176378
1057,7.074884267927
1058,10.0801366363541
1059,8.35840664059769
1060,11.7563669125082
1061,7.98797132488386
1062,8.32774203834506
1063,3.39390563550008
1064,10.4786538563204
1065,3.5169787914727
1066,6.52117516004417
1067,7.94721860756573
1068,5.21291243368232
1069,10.325684467785
1070,5.46782778875576
1071,8.55650611952029
1072,-2.2010406762323
1073,3.05591496127482
1074,10.676580800111
1075,3.97778323713676
1076,4.82440342154532
1077,6.27414784938553
1078,5.4243041902978
1079,11.5179783549786
1080,4.32705907410032
1081,7.77734047679148
1082,5.6890970147813
1083,7.99229608613126
1084,3.92416579087305
1085,9.22789812499823
1086,11.0207572017232
1087,5.09046109749111
1088,3.07248441511907
1089,6.65014633924711
1090,9.89038175808235
1091,3.82476432166991
1092,3.87122244630924
1093,3.63191439316859
1094,9.02507363351296
1095,6.1293327411385
1096,5.72072177457655
1097,7.51968434796203
1098,9.32163645059603
1099,10.1516388010716
1100,10.98193989215
1101,2.94389449375354
1102,6.31121487717709
1103,3.1515553367456
1104,6.90510037256322
1105,7.47869750310429
1106,8.65392329051382
1107,2.55932703438204
1108,10.5561794099602
1109,-0.267449177005267
1110,11.4460827546878
1111,9.0657991246676
1112,3.5467958431083
1113,4.111669258345
1114,10.0566588159581
1115,7.42527576693189
1116,5.87812787830221
1117,7.37904663793198
1118,3.12115583548611
1119,6.79517670956547
1120,4.49640682927199
1121,7.44965074939039
1122,9.0606572974868
1123,7.19045286426191
1124,1.05891829036859
1125,7.20894221705388
1126,7.32936442756192
1127,10.9913672159237
1128,9.77498198278116
1129,7.65730467079587
1130,9.54263149099452
1131,4.76838363851531
1132,4.19229487416598
1133,2.3107283791624
1134,6.05366382339337
1135,7.36469275591725
1136,9.35259383033336
1137,6.42760465603426
1138,9.94189999125122
1139,7.48793062452046
1140,4.67759749330781
1141,10.8773285197161
1142,2.62993170133274
1143,0.0104901786933236
1144,6.42492266736497
1145,9.93966782412481
1146,5.20177365542363
1147,2.76777199891304
1148,9.49163757645567
1149,4.98374740300697
1150,7.44937897536295
1151,5.47489373480126
1152,1.43042695862707
1153,7.08563231931188
1154,3.48808647064703
1155,7.17483613713901
1156,3.86247340522305
1157,3.81958903751319
1158,3.92600397286393
1159,1.44375136263053
1160,2.56912502818687
1161,9.62908662470076
1162,5.41245647869943
1163,3.54929609718962
1164,9.69772271785967
1165,12.1917576382775
1166,4.70433732596935
1167,1.55736529646869
1168,6.94796156672371
1169,10.5107360908158
1170,6.81143210557436
1171,7.07978802306874
1172,4.43684578390467
1173,12.0986469787545
1174,5.38764919088117
1175,3.21308407492827
1176,5.14090936734507
1177,7.16613045131106
1178,6.58313514242908
1179,8.33898125495807
1180,7.94005520389547
1181,8.14287804997924
1182,8.32106805584821
1183,2.68236070780285
1184,9.84392780287606
1185,4.05747334974625
1186,11.1877564329355
1187,4.51139191248032
1188,7.65741127092889
1189,8.83257420369115
1190,3.78325820140862
1191,4.58465835768615
1192,5.74568316980969
1193,7.57282565601178
1194,10.8609951558757
1195,1.32411644828197
1196,9.39040658449363
1197,3.21164918044216
1198,3.70432782505644
1199,8.67741903771673
1200,8.31788335162657
1201,8.42890068080875
1202,5.88006553384691
1203,-1.48693072454589
1204,4.61300133007775
1205,4.73187039001932
1206,3.82810700597099
1207,9.18174387931158
1208,4.96697249122767
1209,6.99225019390645
1210,4.88092017106993
1211,7.67651501027026
1212,7.36208671759118
1213,5.79105535728381
1214,4.02713811612434
1215,3.222031174025
1216,8.92954681827361
1217,2.69547640856789
1218,5.49616217891707
1219,6.22795423834156
1220,6.57138073510874
1221,2.89332070497575
1222,10.2909159489494
1223,13.2471402896416
1224,7.8315224255984
1225,6.58386452088184
1226,8.94450469313562
1227,7.53242217883825
1228,4.51289745346005
1229,7.09359806428006
1230,4.95156693227593
1231,5.20239921094403
1232,8.06551211204749
1233,6.35883573058645
1234,4.05563259572709
1235,3.19073751144845
1236,4.20904349127901
1237,8.14556445491766
1238,5.7112075685126
1239,6.08559003180428
1240,1.16158071358341
1241,9.20403651853711
1242,0.485615013931112
1243,7.5241112238183
1244,4.1084718641557
1245,4.82420302851424
1246,0.533409162785203
1247,1.22544914802619
1248,2.67784242576349
1249,11.6818699123282
1250,9.26202808137856
1251,3.36562036754814
1252,7.4575426487111
1253,1.53873242652232
1254,3.71906140990907
1255,3.18801488665772
1256,2.31241743001002
1257,9.21034709764835
1258,8.06232818889327
1259,8.66222990993812
1260,4.7563100367024
1261,-2.55358211556254
1262,10.2106277912023
1263,8.81813214775288
1264,5.32205805039231
1265,10.4321975934551
1266,6.2661674732908
1267,5.05585761413865
1268,4.97708631177476
1269,5.6661088112686
1270,8.47337527359993
1271,9.07531661164925
1272,7.63808508569323
1273,6.55034479269012
1274,9.4932681156573
1275,4.8553560861928
1276,7.82105611754401
1277,6.9364223787077
1278,10.048811801636
1279,2.97710845414608
1280,3.63106119649087
1281,6.15328382477763
1282,6.72323402469781
1283,9.96953471930566
1284,8.7704733908838
1285,4.39636168891336
1286,7.67594888440916
1287,7.60670990839838
1288,8.64857151053005
1289,8.40235372131341
1290,7.38609836841167
1291,8.55732852076833
1292,2.78258863113638
1293,9.64961249922827
1294,3.3907776166191
1295,7.51320538958619
1296,9.15402196799484
1297,5.15561040223303
1298,1.76466712707713
1299,8.63045143898104
1300,10.3097546298981
1301,6.77558602299607
1302,10.4985935615819
1303,8.24190836966829
1304,7.15205528754718
1305,5.23106291527897
1306,8.75435016899143
1307,0.335880411434383
1308,5.60212668087033
1309,5.06775612976262
1310,1.73326037153391
1311,10.1308938351936
1312,9.71012407863557
1313,6.90550967182413
1314,9.71168488752372
1315,3.59368539723144
1316,8.39132264582012
1317,11.5926634608232
1318,7.27542944122586
1319,8.89871980459103
1320,8.17809440460386
1321,9.64616816917264
1322,5.82376677243737
1323,6.13428407443762
1324,-1.0625881255079
1325,11.1646043339279
1326,6.6952100449982
1327,11.6707603735726
1328,3.36175238535799
1329,6.64003490913139
1330,10.9083961940057
1331,5.96863296349452
1332,5.46991996780148
1333,5.06612387669782
1334,4.75340821425324
1335,9.78805735828914
1336,10.6915602946778
1337,8.44800441547935
1338,6.69529638162637
1339,10.5872240606865
1340,11.0048360103588
1341,-0.303516354362003
1342,5.56176205060605
1343,-0.223761327356814
1344,10.6136268197139
1345,4.97654251211743
1346,4.7464851244575
1347,8.31013083006524
1348,6.73605844036452
1349,10.8199559846828
1350,6.57331941179907
1351,6.93660340754436
1352,9.12465671711454
1353,3.65990838018879
1354,5.34419517157717
1355,5.82717732395915
1356,6.92615209729091
1357,4.36301294101786
1358,6.62802223129183
1359,6.07401527269499
