"id","y"
194,-0.214445928525031
195,5.06283245099397
196,11.7638816248362
197,6.1210184578509
198,10.5069229907592
199,6.20950469374799
200,7.44499704933019
201,-0.982361141553269
202,5.21445207555957
203,11.791024317963
204,10.2719065126647
205,12.6447147580362
206,2.494555147205
207,0.625402177991259
208,13.8817098640593
209,5.16237639601873
210,13.2879120343831
211,11.1713297526098
212,15.7836836450982
213,2.57516201981499
214,10.876147499523
215,4.79816289893698
216,4.02541221744278
217,9.38250752151294
218,1.43367408904739
219,15.1224297461738
220,0.766194029309695
221,4.08713795937277
222,4.159159050054
223,4.07567018539685
224,6.25395876736528
225,5.77307113089892
226,5.36958074441209
227,6.20445023696348
228,6.31045325284337
229,9.40537392541274
230,2.05088600698976
231,9.45216519367804
232,9.86012412141038
233,9.03026105930848
234,6.2863295089925
235,11.3119097638562
236,-0.275018253805003
237,2.5302154289351
238,5.38594981022035
239,-1.25384282416674
240,7.04687193724006
241,4.13116082690418
242,3.18416541435023
243,1.01629129570109
244,-2.56497079287545
245,1.91013136015826
246,5.85531278494498
247,12.9764522418731
248,6.02974023673975
249,1.62427128889853
250,-0.649477593344222
251,0.884881101786123
252,2.23874733518938
253,0.476898513360796
254,8.96512293946131
255,-2.93124650759887
256,7.54656487670376
257,6.77595386797805
258,6.76728634843555
259,-4.07659704529014
260,10.5360009202537
261,6.17715069101489
262,5.94980105675876
263,-0.436768716269106
264,0.0693157727965434
265,6.14607386552501
266,6.01076385181178
267,6.1030591728738
268,7.32558633621901
269,7.24855550504037
270,9.16024294097973
271,8.28324952720519
272,4.13241232043783
273,5.46945948516553
274,9.3522473075797
275,10.9894843810071
276,10.2076446919929
277,10.3387531328443
278,3.61353294517363
279,-1.60152597327194
280,7.92889067782655
281,1.42721825404482
282,-0.408125785559607
283,6.35169439445691
284,11.6083631188422
285,-1.97241140795704
286,3.03467556135497
287,-1.47477873439044
288,9.12891193136961
289,0.0377898180801181
290,11.8259038341234
291,6.49025753720615
292,6.16362744518802
293,2.9071303546381
294,5.81314769246039
295,5.196392536218
296,-0.699235422971205
297,3.19286471193851
298,2.78880144227723
299,1.10814987775576
300,1.53035405082659
301,10.9570050676323
302,-2.08936680884425
303,9.60842122430461
304,5.29756941216315
305,8.90148679982462
306,10.6952903199672
307,1.48185814135129
308,2.8546991199239
309,-0.801546539130008
310,6.40951595271658
311,13.3204992889572
312,4.86223269250809
313,1.91195990674209
314,6.37844273849779
315,-0.933094250204946
316,6.83080692714266
317,13.0676472100737
318,2.3732743215843
319,-2.01797474505555
320,6.47571345686682
321,9.10231107888707
322,1.6198277177889
323,2.7284623757479
324,3.23868744565537
325,7.395297610986
326,7.37586691859357
327,11.2860957653233
328,8.85294435809343
329,10.9150817636893
330,14.9974609958304
331,7.83508343705444
332,10.1079278464668
333,10.7516678940455
334,11.3356472325625
335,12.5987638550627
336,0.579926798441711
337,7.69096333542864
338,5.9884243909206
339,13.0171102959303
340,10.7398855775038
341,6.94149204784985
342,7.51050517091417
343,7.6147433885641
344,10.05053171008
345,5.78234279279113
346,3.62973692892715
347,4.21623275976097
348,7.95119972579164
349,8.00994804334499
350,-6.43514271873674
351,3.29187378419308
352,-0.0877508444595148
353,4.76691263714494
354,11.4450784512789
355,8.66866038984209
356,11.4189027294513
357,7.35337925776461
358,7.57686280613799
359,0.226887774117915
360,-2.10160274066009
361,3.53363148358736
362,11.0886837772108
363,7.3241604829516
364,3.10883755993808
365,3.33970715837086
366,10.4717617228816
367,13.8569375113952
368,8.14656389040987
369,10.4497633782929
370,4.60577803658171
371,9.04272286740024
372,3.49205503930955
373,9.05932776118413
374,3.90187052516109
375,1.76580913553596
376,6.98388540149161
377,6.86721372035717
378,-1.64154817589903
379,1.54993797399995
380,4.78622134069849
381,5.45940617729234
382,7.90245077555584
383,4.32339864363185
384,-2.35615838940037
385,-0.675941400132053
386,4.92642383929275
387,5.48664584362648
388,15.1768165546418
389,-3.32643112722565
390,-1.17103982840079
391,6.20891398955579
392,10.7045207724331
393,4.4684310462749
394,10.3335691627061
395,14.2622152553
396,1.03696118739927
397,7.13974151578191
398,6.42122520169112
399,12.7857747845596
400,3.1922502209435
401,13.4041946761979
402,9.02095669636218
403,6.75127684397833
404,10.6205692497486
405,3.77554664736712
406,1.00584119873114
407,-5.13661217921288
408,2.01252352258395
409,8.85275511123961
410,9.84478864833573
411,3.03804393016973
412,10.2755231952217
413,13.4229434108444
414,2.94102817422676
415,5.81606162067567
416,4.57321238256708
417,9.94581025481928
418,6.45777854628673
419,3.80535283538765
420,8.74712890941865
421,10.8372151955411
422,10.1073573792166
423,6.24304746178904
424,11.2609781481555
425,7.74573290004103
426,4.58307162992847
427,4.99986007680446
428,-1.29495230617972
429,2.27368688006744
430,2.08656577345528
431,10.8362522919659
432,7.31022264039625
433,5.98508253512819
434,8.81217616342745
435,12.3438774321868
436,3.36206667712827
437,4.32685233175809
438,12.5219636059674
439,3.09306552982485
440,0.401840496964676
441,6.09986691356405
442,11.4496670440185
443,5.47798694515463
444,4.48131446389071
445,7.77464062664294
446,11.0293857828487
447,1.93722801768991
448,7.59982522686215
449,8.23798257690786
450,5.81153916827588
451,6.10623933336364
452,-5.42096084086151
453,9.4916039519839
454,12.2260008300316
455,10.8925827147146
456,6.69979524446642
457,3.24357143600724
458,8.45621269272401
459,-4.16232022759815
460,2.62265789771259
461,14.6955789982277
462,5.60365528906796
463,8.72939002606695
464,11.6914503844937
465,11.153855861137
466,1.96502383005435
467,13.4144417348505
468,8.95110790619154
469,2.33576967392089
470,7.04139767524738
471,3.90551035556814
472,2.27744030721333
473,7.84789512916824
474,10.4555707741693
475,9.38716081317504
476,8.40373489472556
477,7.96140315194919
478,4.28254095181712
479,5.40038253059419
480,7.5595671578708
481,2.82961170400745
482,7.13268168869718
483,7.92979114356464
484,1.72413936286553
485,8.68717808605558
486,-1.16489378763901
487,1.95950972691782
488,10.7125954979744
489,3.59227270566914
490,-6.06818833697355
491,1.70736957097614
492,7.82069393909194
493,-1.01383964010976
494,-1.1298399330456
495,-3.76118148725119
496,7.21192882487162
497,-1.77078576820165
498,9.04611728147971
499,5.0212292375741
500,3.74510239809392
501,0.471388223315106
502,5.77499150835827
503,5.52632126904061
504,1.7565061535937
505,10.2765690076243
506,-4.08669135496379
507,2.94628489541433
508,8.33833600270823
509,17.5405133886875
510,15.988902857603
511,8.14097347730332
512,5.25563486509308
513,5.62942607773258
514,4.37364476023267
515,8.19729761407945
516,7.19064555957861
517,11.5509544248189
518,-6.56790827064953
519,3.81462362805074
520,1.99662292796791
521,8.80951037378658
522,5.38545051831054
523,9.80208875612584
524,-3.46029771933672
525,4.09723848460726
526,0.907979596243061
527,5.92579661540721
528,1.98210494917702
529,3.0807167202622
530,4.86222561266194
531,-0.561923136615161
532,11.741508618427
533,7.10835055117499
534,-1.94242310881881
535,8.18765081821895
536,5.00724072406326
537,8.43098839654106
538,4.57898836010634
539,10.8871263726307
540,5.23090484483631
541,0.420014744298829
542,0.881424999586968
543,8.09467671472097
544,2.24037678406689
545,1.17554137020363
546,4.50330585222341
547,10.0798510564921
548,7.38596937280068
549,9.08213398302157
550,-0.67798967988922
551,-2.85249513179364
552,8.91093710854019
553,-2.45980519630222
554,11.3752397270703
555,2.92296587195567
556,6.46989270659675
557,5.95054899292984
558,7.97114302883081
559,9.43958994694612
560,7.33517065144149
561,-2.05145353482785
562,-1.41183697412879
563,2.62376345631697
564,7.11595294774078
565,8.40967604259993
566,9.21248356596728
567,8.13662203397076
568,7.44268409932724
569,-1.61612311567746
570,7.18376547380027
571,11.6899961423448
572,1.6896150463586
573,2.60559434002519
574,11.5592079668819
575,8.79552576559566
576,6.03265169784181
577,6.77605394111878
578,14.8332262340933
579,6.75995228695052
580,-3.19720519138618
581,11.2642310359621
582,-0.0940460584755352
583,8.4119729712665
584,1.71564732247807
585,3.29213658521002
586,12.8772526855198
587,2.10354890560741
588,-0.302652104342304
589,10.4268493583908
590,9.74229037385468
591,4.804488848768
592,1.29777151159103
593,7.30847752329585
594,5.62278973260453
595,8.7030693014117
596,11.9399153844101
597,13.5691228327019
598,11.0855447115837
599,7.43434930077638
600,5.76607785077769
601,11.5617835412542
602,10.5359371165382
603,12.0954857585967
604,4.40793156713527
605,4.51535192853844
606,6.29964768456362
607,-0.974743112898935
608,1.11629981152909
609,4.92832797878387
610,7.11577487188236
611,5.36679955205703
612,1.843983979037
613,13.6199195976146
614,13.335716113818
615,3.14492339211226
616,6.78396534233142
617,6.68660342813516
618,0.656369650639663
619,8.76575700870293
620,10.8296881254304
621,10.3384984227199
622,10.8313612620127
623,4.59097183950875
624,9.72012934166631
625,5.8837056644369
626,2.63666868440108
627,7.67122691370719
628,8.29638865301084
629,1.18840228322624
630,3.6146764767412
631,14.3480088360537
632,10.7388723287775
633,6.77250380651186
634,1.49850364296767
635,12.3716168228866
636,6.9987616932531
637,3.38506795693516
638,2.07002339844299
639,6.90427718016148
640,-0.138161150605055
641,10.0492004868964
642,8.4097503340704
643,13.1159322418375
644,5.55524646231945
645,4.28860987675605
646,0.497931151517707
647,1.01788992610035
648,5.17782694052395
649,14.2413888574572
650,-1.17987788812218
651,13.5353328368363
652,8.23068298353171
653,2.47195015835832
654,8.38631139014332
655,10.4485650805248
656,-4.064911273577
657,3.07887831970993
658,10.2774016163846
659,9.40879486158216
660,6.14263062338559
661,7.25529696285974
662,10.9066563738613
663,8.38456939127831
664,10.7718415391405
665,1.30666630396949
666,5.09579730156019
667,7.79856805408884
668,10.1943865694941
669,-1.95950459475257
670,15.3473879373961
671,4.46758940560188
672,8.04065277910813
673,1.20275061604815
674,12.1564186945855
675,2.38324204435008
676,4.72583029832029
677,8.32784081838856
678,8.39646668599299
679,6.19410194309642
680,11.7132890333799
681,8.68057417684268
682,2.29573540580645
683,6.86489143033809
684,11.3913466320425
685,3.92811574093686
686,5.87415912639676
687,5.02329277238614
688,6.06919303040149
689,6.70525665478337
690,8.68478978256508
691,6.46383206538144
692,5.20021449882967
693,4.98592409187542
694,1.81103300156502
695,5.39889897012465
696,-1.98072935885726
697,-0.094334642785153
698,13.4778318581372
699,10.5234688061085
700,7.94312513410083
701,7.21437837960788
702,1.94654866580448
703,5.91804197607567
704,5.41504044860623
705,6.78120080776312
706,14.1291245006855
707,8.45967283375573
708,7.79805600238809
709,4.7838007954022
710,11.5804008871683
711,11.2946108997198
712,7.17510371223514
713,-0.791063125654822
714,12.93178978582
715,13.8824771159002
716,3.00763491279945
717,5.74197967059057
718,4.46560860129263
719,0.245747232753048
720,3.73318661382667
721,8.67013320226803
722,11.3629341392923
723,2.38357856958192
724,-0.0994551741384499
725,7.85481949244364
726,11.4657548245364
727,4.09588587813738
728,13.6377379747117
729,4.50945873211423
730,10.05939636387
731,1.81678382636734
732,8.88366222207835
733,14.878962958063
734,12.8192423366613
735,0.465856053365144
736,0.9469454684856
737,7.88469396745604
738,-1.43380889729043
739,-0.275303135288292
740,5.45817867766816
741,6.04104420648346
742,3.44213675321377
743,7.38937687418886
744,9.03259053340368
745,0.881036892156461
746,-2.64978094346897
747,1.83723980783094
748,-5.38096056702307
749,1.51435553921215
750,14.8055403868753
751,2.33018645608728
752,13.8137480640744
753,3.34394488906647
754,5.14662098062073
755,4.28931231906174
756,4.1751388878137
757,11.4108624881785
758,7.30851019383149
759,5.8743995838362
760,2.38497026457231
761,0.75769128445581
762,2.58318160334482
763,12.400607906273
764,9.29574121477655
765,2.15786437354017
766,9.20179518571495
767,5.65536967477369
768,9.05957346799839
769,2.83756075610152
770,1.9548100249629
771,4.45061518957127
772,0.742442052809111
773,3.9680295869844
774,1.55481918379283
775,-3.12789823408589
776,4.35099532839514
777,3.98238488447251
778,8.07993281410523
779,9.94909772206367
780,2.02417062902738
781,15.385498442484
782,2.46759925984488
783,14.7273990127705
784,8.89710235968172
785,11.1689150702862
786,8.7963815915556
787,8.20038789114312
788,5.63077039856866
789,-3.35418296638957
790,10.1943747452694
791,7.63387174154678
792,13.7882435071649
793,2.95007552033381
794,1.39100386191853
795,2.17057735745973
796,14.0463491510295
797,2.18046013450942
798,4.58336510045026
799,-3.14064417499759
800,7.93951557900136
801,6.89102532925447
802,1.40442537602738
803,9.24037952200001
804,1.55725629358409
805,1.93215109854844
806,-0.84733829964352
807,5.33313272692723
808,8.90615198908169
809,8.20152243165239
810,4.08965344052393
811,10.2758543656951
812,7.50639157485324
813,9.63836756870146
814,0.290943273255446
815,10.3402202185391
816,7.07184945248686
817,-3.15422865694194
818,11.5884248686171
819,6.45004715180676
820,4.97475827518636
821,7.44389928442054
822,10.2615424343007
823,9.70854750956827
824,6.16759612684043
825,5.65595012331722
826,10.5264308787272
827,5.63796778290553
828,10.8187305036319
829,11.6165853054837
830,8.05530031050025
831,8.68413606670442
832,13.5179040132101
833,10.7063073935505
834,3.66948962790736
835,3.00830989935264
836,3.85464253222386
837,8.96726908698528
838,7.95464959799052
839,3.38003118558886
840,9.70026715110306
841,9.51332851515056
842,13.6199058620097
843,9.47025700686903
844,9.47204360997793
845,-0.22195702433652
846,3.18228686447379
847,4.28717991252285
848,8.107509153471
849,8.78969687082024
850,7.60731114129028
851,10.0877791144692
852,5.14823267807631
853,9.01230549682914
854,10.186173956345
855,9.52835822170768
856,2.38010251663232
857,5.42492500512234
858,10.4899884098914
859,11.3617014630606
860,8.77752851342925
861,9.67192625003627
862,3.17556670625005
863,17.364516979884
864,12.2429227793854
865,5.22598543560663
866,4.23276014565565
867,6.55903580070068
868,12.2250172536383
869,5.78525376596568
870,1.31451428008629
871,7.36688594919251
872,7.16463069616426
873,10.3361811936275
874,-0.96980203073852
875,6.99916828647494
876,-3.19997657946717
877,3.93423765759413
878,7.38004487654695
879,6.23707610579031
880,7.0787596722575
881,12.4494703163925
882,-4.00339904324359
883,1.186600938158
884,2.75035250060975
885,8.82935064960765
886,10.4848506644531
887,2.06708101221063
888,7.45386407449838
889,1.12797751913562
890,7.20276158957514
891,-1.81494016247418
892,0.583782218498336
893,11.3208406527516
894,-8.10746980119643
895,7.3059268918809
896,7.76111293034359
897,8.50124034140821
898,10.7789562183
899,7.52467604579181
900,8.98473621525565
901,6.71661645096089
902,1.42731221885383
903,2.54565323049586
904,2.99624388479037
905,4.79774064400983
906,14.1679866943587
907,2.39719677761771
908,10.3303148955058
909,12.3395455694825
910,0.234968542868991
911,8.68515772775582
912,9.40583293799033
913,12.192488570403
914,6.00175939310873
915,3.88210508838979
916,8.82337139719974
917,-4.88535984256115
918,2.60819648536762
919,9.43075760277866
920,11.4133391281852
921,6.27904470694738
922,7.8792323451515
923,6.38948956947816
924,6.23071345602083
925,7.97945715108724
926,0.896868085426779
927,4.42610301901567
928,4.04459830498301
929,8.7362395758751
930,6.39017071305104
931,5.42076085318046
932,7.04469058441815
933,10.6659719311946
934,-0.809855344154947
935,8.30111821075392
936,-2.72924269380643
937,4.9526207523228
938,4.07684948215826
939,5.02132672366648
940,13.4751639604348
941,12.214960982173
942,9.98128544774053
943,3.37691936808501
944,7.67021556653076
945,2.66957777912192
946,11.7261519838168
947,4.38316503638361
948,5.00883509189951
949,3.26479562254498
950,11.8418206313338
951,10.3123237364074
952,-2.1276213813163
953,12.3853549920593
954,6.80697299299888
955,5.28955747834679
956,4.3753257226675
957,9.85556147572525
958,4.15383611196057
959,9.35219327516283
960,-1.59915939586792
961,4.78072306594255
962,-1.45645527606106
963,7.93370141369321
964,9.75587427716213
965,0.126966878439594
966,2.64966075623247
967,7.35527700591079
968,15.4942006912117
969,14.0812315081789
970,8.51122949197629
971,13.8705308006662
972,2.03594634358817
973,9.5218232372059
974,7.90513066358147
975,13.6202105145473
976,0.269887971632347
977,4.19110100227384
978,11.7297192901227
979,3.73800508482303
980,7.00027985044566
981,-4.35971150789968
982,1.75955602107998
983,1.32783368472007
984,10.0430086420868
985,8.42874089874828
986,9.10277254752061
987,6.27514366279794
988,2.26671680171519
989,0.647743495112505
990,9.24363664248927
991,4.74032911311155
992,7.26581530074122
993,3.94302296072092
994,9.36761969653752
995,12.1871672613534
996,8.69004913273646
997,6.08230350954957
998,2.43958467205101
999,2.64640545208236
1000,3.15082759985291
1001,5.50351818474124
1002,11.5607384056348
1003,14.0842700927403
1004,5.10527303138915
1005,9.37004496215762
1006,2.34561473962392
1007,9.93062812790195
1008,0.445383563898826
1009,4.02153434833495
1010,3.76667129367116
1011,-0.168606405917467
1012,10.670368502038
1013,13.6933195980857
1014,1.91037380258601
1015,0.986584361297217
1016,5.65906562962933
1017,5.99920175206287
1018,6.7327370095394
1019,5.53299803697229
1020,11.4508726617498
1021,4.64033101892164
1022,11.5030440270126
1023,3.45615599795487
1024,8.56948435934119
1025,3.77191900910432
1026,5.79657184960223
1027,9.40415848416183
1028,11.0079736577789
1029,5.55741864611766
1030,8.12479009167894
1031,10.3297549793311
1032,0.218350997782672
1033,3.99797936406639
1034,4.01859381724998
1035,14.5384093809512
1036,3.33641402423882
1037,-2.35529419538111
1038,6.09975598145965
1039,-0.00633266592055637
1040,5.0390095895033
1041,9.01159652353103
1042,11.5499025612707
1043,7.67446170164855
1044,9.65289977138257
1045,9.12320930396403
1046,3.89712806186648
1047,-4.91283532431457
1048,12.450136317329
1049,5.38801561392969
1050,8.72322470727055
1051,3.66330815564362
1052,-0.691362872134771
1053,4.71256063914268
1054,5.05072637109859
1055,4.36746848287967
1056,9.23760124289104
1057,7.83229615656412
1058,9.95855149239318
1059,10.6817059557091
1060,13.2552303451228
1061,8.70838558612439
1062,10.966270144119
1063,2.88818646745624
1064,13.435047490761
1065,2.4733760561282
1066,6.41078516906209
1067,7.90277704005104
1068,3.54122788409125
1069,10.0769823956226
1070,7.63607003334559
1071,8.25493905038252
1072,-3.6392000169627
1073,1.32856100236784
1074,10.2098898671332
1075,2.76886251731192
1076,4.99188941143771
1077,6.23002406422363
1078,4.21872573764239
1079,13.187380506279
1080,2.60122961214058
1081,7.64249474508537
1082,6.52355873656299
1083,7.47005395867324
1084,3.09137707321475
1085,9.43826931243041
1086,12.2006525627471
1087,3.41313020945604
1088,2.04370231266411
1089,6.81692524189045
1090,11.13707086861
1091,2.96795946412791
1092,2.95304549186963
1093,3.08158101800884
1094,9.55716097040399
1095,4.90088405755861
1096,5.40592160114052
1097,6.18433049958624
1098,12.8586088916847
1099,9.95110822390517
1100,14.9002365446126
1101,1.02418023249011
1102,6.45928149763359
1103,1.77780172765017
1104,6.78100237479006
1105,8.12677055427141
1106,8.68847208167388
1107,-0.737967939961359
1108,11.2325647467099
1109,-2.59783225601974
1110,14.6762314328407
1111,11.2317966556036
1112,2.79891659328269
1113,2.87374840766203
1114,11.4152512284067
1115,8.86832218483542
1116,5.10895568111051
1117,7.10067282566057
1118,1.87226489646632
1119,7.01685825203738
1120,2.68851813272703
1121,7.90694222336172
1122,8.82759895414967
1123,5.74800352984284
1124,-1.21600196968691
1125,7.9222085245388
1126,6.8568739542809
1127,12.7609460703708
1128,10.1054172127351
1129,9.13738531389109
1130,9.64938844959558
1131,4.5013102009238
1132,2.83993053743159
1133,0.707643613334142
1134,6.67604300074935
1135,6.88629780566868
1136,9.03812632220731
1137,5.73179401544002
1138,9.11793554548531
1139,6.36627254963438
1140,4.25139864169697
1141,12.1647844208094
1142,1.24317753442793
1143,-1.38735958478015
1144,7.53516040676011
1145,11.2481544593642
1146,4.7639126820734
1147,0.344574430745732
1148,9.13831863558715
1149,3.84603717934958
1150,8.44540170550541
1151,6.47128586513606
1152,-0.76469333922501
1153,6.89728447786498
1154,1.81208672158537
1155,6.2938124945828
1156,2.42117469618901
1157,2.32308058059842
1158,3.73806336081337
1159,-1.19123152012151
1160,0.935765825798807
1161,10.1877367660759
1162,6.16050968870372
1163,2.85592581223386
1164,9.65308035872138
1165,15.3934792846853
1166,4.46048228263706
1167,1.67174867390741
1168,6.10167859491694
1169,9.9507746783038
1170,5.45338671450637
1171,6.66225746729296
1172,4.39674819419922
1173,13.4110796173401
1174,4.42868582836249
1175,1.60673604233813
1176,3.66548655337369
1177,6.41438148950265
1178,6.62341728599574
1179,8.89243518344546
1180,8.22576840193623
1181,9.13025897226724
1182,8.62418623331547
1183,1.97492410230294
1184,11.6341835017042
1185,3.65773838173287
1186,12.9343331906451
1187,4.24673519022564
1188,6.65978441085725
1189,10.4940698559646
1190,4.09860084461412
1191,5.46190642334299
1192,6.35641954136304
1193,8.50147764920223
1194,11.245608345943
1195,-0.127026887972812
1196,9.43441216939034
1197,2.20685493129744
1198,3.98013102791639
1199,8.44498153898425
1200,7.74742055471266
1201,7.89159704960912
1202,5.74327660036485
1203,-3.72506340640139
1204,3.0833487417934
1205,3.02344908904925
1206,2.03329714914049
1207,9.56425278100208
1208,4.53741156179036
1209,7.47822361026152
1210,3.55899212195089
1211,7.93923341064198
1212,8.07988273652854
1213,5.26543805810019
1214,3.48767715853987
1215,1.8903678662147
1216,11.8138910478256
1217,0.964458533235532
1218,4.36380723161195
1219,6.65197362713724
1220,7.98012460692998
1221,1.60499047229398
1222,10.9116895019283
1223,14.5271566341344
1224,8.61938578365648
1225,5.77233191814002
1226,9.6172725491968
1227,7.98333870187688
1228,3.93113878407877
1229,7.96192359149437
1230,3.33417542844896
1231,4.83305450554303
1232,7.84176998578915
1233,4.91969798394354
1234,3.29846812959462
1235,2.35880750528651
1236,2.36082576938123
1237,8.36836235832732
1238,5.73092711558138
1239,7.8522488292721
1240,-1.09118839407377
1241,9.20151334655374
1242,-2.77368661864808
1243,6.98713448411215
1244,4.19719087829272
1245,4.37809799483628
1246,-0.482419856005332
1247,2.54203944026674
1248,1.85964489754059
1249,13.5975322145039
1250,11.8919901406983
1251,2.04127075705781
1252,6.00899652174385
1253,2.68011156701571
1254,2.0573441461024
1255,4.20298255095431
1256,1.06074503801814
1257,10.4738625934377
1258,7.8449454950672
1259,8.19947099375301
1260,3.9604641980508
1261,-7.37015807868825
1262,11.884375279855
1263,10.3305839906685
1264,7.52127146080856
1265,11.1672773739685
1266,6.07736386350218
1267,3.45672325509434
1268,6.08316073872929
1269,7.08202643504732
1270,8.40144634967883
1271,10.4978083861285
1272,10.6187544195374
1273,6.86557707724792
1274,9.80112366659867
1275,5.42883898767226
1276,8.29127679297296
1277,5.60180537569891
1278,11.3118744089272
1279,1.31647832429135
1280,4.45072328871217
1281,6.36251122809624
1282,6.70173469463987
1283,10.971184924923
1284,10.5053634099544
1285,3.24815180091061
1286,7.79928725341933
1287,7.14091839360632
1288,9.57060595743676
1289,8.07377252734402
1290,7.65639723132932
1291,9.44095594218821
1292,2.23327292440185
1293,11.3861955345417
1294,3.527331795359
1295,5.95867044409556
1296,10.9845753095618
1297,5.20132242302506
1298,1.01433058803852
1299,10.8082056742791
1300,10.9405868687863
1301,5.80384623210594
1302,12.6605767097988
1303,8.52872534762139
1304,6.70989690724603
1305,3.94938708319145
1306,8.08979581433642
1307,-1.53818324408887
1308,7.5042161158341
1309,3.73941764501849
1310,0.905616971533129
1311,14.2822948841851
1312,11.9471673061501
1313,7.75692412381382
1314,10.5912885943249
1315,3.16451700845874
1316,8.30412794466596
1317,12.0501206218623
1318,8.4287175438369
1319,13.7442150044474
1320,8.72413942827345
1321,10.9784888716666
1322,5.77605494110749
1323,4.69709773138335
1324,-3.27967206486168
1325,12.6659430062283
1326,7.04807881146501
1327,15.4550012293149
1328,2.47088553270764
1329,7.54101487995046
1330,13.1914222397206
1331,4.12085563092658
1332,4.99061414003096
1333,5.04627969105684
1334,5.15045570591453
1335,11.370899134737
1336,10.7854635241259
1337,7.6311080730917
1338,5.23744787625699
1339,10.3021555991329
1340,12.5871731340436
1341,-0.745365512762278
1342,4.36314570790445
1343,-1.4306961792277
1344,10.2839692304822
1345,2.49378177579221
1346,4.89104139433825
1347,7.51225611694217
1348,6.20416939602415
1349,11.6043430902012
1350,7.80348389959957
1351,7.34963281824661
1352,10.188787397144
1353,1.71103109412797
1354,6.27952477887857
