"id","y"
277,9.83049837944996
278,5.73741318516092
279,3.16157936895214
280,8.32046800425571
281,4.92493833013336
282,3.7432613277999
283,8.43212676369918
284,8.26786416944387
285,6.01933568061206
286,4.64293858484573
287,8.63650328585727
288,8.04830148692238
289,3.77742972233621
290,10.8968217352943
291,4.73483060989389
292,3.95945339841253
293,4.33673416322951
294,6.08981427037173
295,5.75301283079807
296,3.6474673995769
297,6.90153389655853
298,6.03817762048792
299,4.40253036035958
300,6.98783753522906
301,10.175040894177
302,5.78978231506841
303,7.7214095334922
304,10.4068346633054
305,7.36211356586389
306,8.52874789060195
307,7.09043995265635
308,6.55105479044063
309,3.10969944480984
310,6.63998972789816
311,4.68247539797596
312,5.68929471365038
313,6.56154920028817
314,4.06872578295348
315,4.97910806350541
316,6.01850663571559
317,8.59432333098935
318,3.14893098432977
319,5.79274714938452
320,5.91232045646815
321,8.18257679886702
322,3.03183646737853
323,3.47372102271686
324,6.24929523343187
325,5.82570083932734
326,5.20126080163868
327,5.89925100608316
328,7.5171995486807
329,7.07699302444305
330,9.18828644141339
331,6.00420465774891
332,8.09747296872095
333,6.82489169667931
334,8.54479846912082
335,7.33616997853526
336,4.74776904026604
337,5.50772511742024
338,3.82875633998067
339,9.06265309786347
340,5.57330956991978
341,8.79122327078935
342,6.78114977700896
343,6.08873739737251
344,8.86817524942485
345,4.54702697498493
346,6.54743124219265
347,2.91762282906
348,8.45780888664726
349,5.15972298583771
350,1.80355473383836
351,5.81745254518488
352,4.00901249841179
353,6.62871923830461
354,9.28333013039525
355,5.72127738783676
356,8.28324112937387
357,9.93927343695233
358,6.32217019751868
359,5.22196363649253
360,4.25643090923639
361,2.45203761154303
362,8.66512959485519
363,3.28855847225539
364,3.96817526260046
365,2.8075735034302
366,8.77475197581581
367,7.51638442309092
368,6.12322851364606
369,6.47696342897747
370,4.58851606029968
371,10.4400794996864
372,4.23892161433656
373,7.77731851556479
374,6.64150333053416
375,6.42664929140654
376,8.71722681445948
377,5.66595983074631
378,2.97899546507323
379,4.86908914134168
380,4.62465606879879
381,4.50383509155122
382,10.3965196128387
383,4.98017247375359
384,6.88763714450583
385,5.02900667424287
386,8.87130457945466
387,6.73753203993348
388,7.57738128882111
389,4.66413814790945
390,6.49454318513694
391,8.12447731897985
392,11.0922016798008
393,5.42047310934978
394,5.50388184406028
395,8.8246769735884
396,5.48733712921655
397,5.70428190423715
398,7.55405442676051
399,9.12139210512966
400,5.4333106307402
401,8.59311073944648
402,6.46280228860683
403,6.80233445934932
404,7.13093985636778
405,3.92941370676447
406,5.16724488617524
407,1.69366888199684
408,5.68209289443912
409,9.97383908714709
410,4.62210260499379
411,6.61889999612423
412,6.19588263518807
413,9.67630981153134
414,6.74348314617313
415,3.50101247756799
416,8.34210288544284
417,7.04286787226053
418,6.67595388951514
419,9.31185960242528
420,2.90705301740078
421,8.52997338579048
422,6.13121722190975
423,2.93800341256417
424,6.58113958282135
425,6.52616579716728
426,8.3252584951066
427,9.96198711547772
428,3.32971565800487
429,6.41877667298342
430,6.98593497211236
431,9.59272689510575
432,2.84676179908512
433,7.54174629454988
434,2.69210417410131
435,9.7268042860068
436,7.14055557403685
437,6.90103707023922
438,7.50937839209192
439,8.13464332519488
440,6.2583869566596
441,4.63200743586839
442,7.41755066473058
443,7.42822403580923
444,4.87709095818517
445,4.24587635362593
446,6.12777016282728
447,1.93540020147456
448,6.58863879786045
449,5.06548313894701
450,5.19419314654033
451,6.04355691733184
452,2.49166874866665
453,6.83019834974366
454,11.7595855951074
455,6.32914788572748
456,4.39359027193024
457,8.44381106603598
458,8.62615005506444
459,4.20274667549839
460,5.31920927926492
461,6.93892096933621
462,9.83379757926208
463,6.53462409084443
464,6.00020448181447
465,10.907786367385
466,6.58686445292136
467,7.30028934040188
468,8.14640629866685
469,7.09308183777268
470,10.374433178722
471,6.33048807794733
472,5.58014139350634
473,4.03314406407778
474,7.30493619321778
475,5.84714533214185
476,8.54636441656756
477,6.10499029082438
478,4.78519042877905
479,8.47926906776735
480,7.8973411313715
481,8.00287317711804
482,7.5563555224119
483,8.2351554297753
484,3.78384013177679
485,9.51485467449011
486,2.01015800310138
487,4.36123036226114
488,7.7934155379619
489,9.16751356173879
490,3.96401874365449
491,6.8472966737024
492,2.3382444302893
493,2.22272068124967
494,2.45984655304754
495,4.55084994434035
496,7.41982220887752
497,6.53294943903564
498,5.31662489996723
499,5.62368446219458
500,6.05065824737966
501,7.9081838734515
502,6.01458370125082
503,7.57760959143876
504,8.08268658843034
505,6.61324272045001
506,6.42055603667859
507,2.65318934709356
508,4.08897750469086
509,9.84875161448261
510,7.91978135982837
511,10.8760868914313
512,3.60916810882782
513,8.92139855389973
514,5.2680582861728
515,3.8162187582725
516,10.2001055761856
517,9.32747430169855
518,2.05676270876957
519,5.82265652272549
520,4.47247368289019
521,10.2777430286997
522,6.86530213265156
523,9.00629700869781
524,4.25948403952228
525,0.441241884859338
526,4.09420061162155
527,5.25717658431418
528,4.82934845753848
529,5.86581499021041
530,6.01824593889399
531,4.36051960341222
532,7.41967969225013
533,8.97256294094538
534,4.33640929057543
535,4.7422428750306
536,5.22861052465035
537,6.48450031529386
538,8.23369651011066
539,4.17277201967388
540,6.75557324448943
541,9.9535194249325
542,4.82385234141757
543,7.19230031446854
544,7.52799960898863
545,3.68819038366441
546,5.71191725557747
547,10.3645583747216
548,9.62389708704131
549,11.1000672485353
550,5.89509075462954
551,3.14538111003945
552,6.43909500734051
553,7.74964100778129
554,5.57354471006913
555,6.73907992881201
556,3.48629879307453
557,7.80262670000109
558,7.10991074067043
559,10.3971770758641
560,3.79465561961002
561,6.22910957398055
562,5.6759788384974
563,3.08724438672719
564,6.355161386094
565,8.14810043984844
566,7.6846913215209
567,6.44639823940216
568,6.1414727539207
569,5.26243178445567
570,5.97817002515915
571,8.93458932948096
572,3.54398066179116
573,6.9656590600423
574,9.18996575619107
575,6.57898528301639
576,8.98167188499358
577,8.74917024586943
578,10.4486402822837
579,5.63948392314292
580,5.02312245005148
581,7.92869931703319
582,4.57725541707407
583,6.96643089155613
584,5.42942745688503
585,7.20883574805922
586,7.42886709681862
587,6.66049571583332
588,7.11698007514326
589,7.89429008440116
590,9.40486603222013
591,7.29520289792102
592,7.02155265316537
593,8.05330146829682
594,9.30144445642341
595,9.22580181911087
596,9.36438449076672
597,11.0193189306665
598,8.15519842860448
599,9.85883330828255
600,10.8540954924889
601,8.8224963635193
602,9.99107573754841
603,8.8938760860402
604,3.35707972812798
605,4.82208399456209
606,4.20449694939529
607,7.38204883794248
608,7.00686150445274
609,4.49131729249082
610,3.23296757575998
611,5.56085934423425
612,5.55926414849592
613,9.00337058370731
614,8.18487677641239
615,5.99658386932459
616,6.80211271864289
617,7.5279111863939
618,4.93018979894468
619,8.91924415323265
620,7.80723154090644
621,4.3998161324839
622,5.11777325857983
623,5.75067349336909
624,5.25256011291206
625,5.91835047192454
626,6.06636892969853
627,8.73271766153053
628,7.22755655457125
629,5.28986890028026
630,5.66929822682451
631,9.52189165668392
632,5.07314001214655
633,4.76987738712067
634,5.66922619061552
635,7.25524262376313
636,5.95437101458878
637,4.205321881889
638,6.02519173164505
639,6.82141125080728
640,3.23677957044461
641,7.36547648454696
642,10.0603338505284
643,5.64614362010763
644,4.80600017173386
645,5.31344016894017
646,4.89138529637102
647,6.1131846857783
648,6.9188582332802
649,9.45770901153283
650,4.60122824603943
651,9.8512984205629
652,2.44848297003677
653,7.82541214883058
654,4.44228175697216
655,4.1984384705426
656,4.58627885737459
657,3.12915382154984
658,5.09096312587226
659,6.23683663359393
660,4.58486019536979
661,7.46630139710926
662,6.17109763497353
663,5.520383018024
664,6.64447278349893
665,6.11034101079356
666,9.3418246375281
667,6.02951879812441
668,7.44183041516915
669,6.58459361986332
670,11.2300589194921
671,3.95369754565333
672,7.81765511038274
673,4.32443201297846
674,5.14605384465632
675,2.25175254444215
676,3.62478946672996
677,4.82926430363072
678,3.87972325449879
679,5.79197715370111
680,7.22321196026003
681,5.9874678428886
682,5.76032130877999
683,4.97959600200587
684,9.0360424453235
685,4.36246496749175
686,7.21497575171661
687,5.18648374528303
688,6.79077971982507
689,4.25987377332752
690,8.34779380548741
691,9.46165251474921
692,6.73222249593327
693,7.52860571085937
694,1.52795862927652
695,5.32171826223754
696,7.31746023591222
697,3.12507727400272
698,11.2307404499573
699,5.42219147589702
700,5.0338489315412
701,5.19163401276294
702,7.03720544713669
703,5.08298460452668
704,9.93816469229262
705,4.21849973574576
706,8.50682054172865
707,8.89781476317993
708,9.74563898926056
709,4.86453381552541
710,8.97379249704839
711,11.0246072394722
712,6.46881659713067
713,7.98900266442651
714,6.14252402425892
715,6.20614405182993
716,5.57397705526338
717,9.32047360027959
718,3.0830462067315
719,9.01472238211072
720,6.26621525432356
721,9.25628973483338
722,6.2694488820717
723,7.07742474001816
724,5.13969133715002
725,6.1231714114376
726,8.69093001811328
727,7.84893599997035
728,11.3254425648356
729,7.15129476005422
730,8.39620310334192
731,4.42870477207414
732,6.13349128287043
733,9.36562846989763
734,5.15316232948087
735,5.07328141106413
736,2.18734398289713
737,7.45679778963447
738,2.17712710471552
739,3.81782986698481
740,3.72951271519425
741,9.5295147022553
742,4.17442221878613
743,8.65963280614802
744,5.46975259632146
745,4.34320752926681
746,4.56980763659866
747,6.63107713659364
748,4.14255361901111
749,7.56703673312511
750,7.27951749963921
751,6.52764006881372
752,9.74123149768907
753,5.11866817053524
754,3.2667634154973
755,7.4191107897441
756,3.41356090622008
757,11.0140499190048
758,7.07920121095197
759,5.89036891664434
760,6.55928180875934
761,6.79989806869329
762,3.78833967702535
763,8.52793513316228
764,4.07439319984438
765,5.10428051157839
766,3.95878350330097
767,3.32112056913099
768,8.81746913355718
769,7.57569399845774
770,6.95749633596593
771,4.28861458713425
772,4.90325084575679
773,5.56560385150671
774,4.41416377528159
775,5.74228010427308
776,8.09483577285796
777,3.67222699322392
778,7.05605305494151
779,6.01164946423046
780,3.76886518918672
781,12.1357688220341
782,3.69845991733532
783,10.3947490973173
784,5.57634115078552
785,9.18660958298276
786,2.9476246766877
787,6.22237692235505
788,9.39076752862962
789,5.59050205154632
790,5.55837218066363
791,8.58835896389027
792,8.7052969521883
793,8.30900763131213
794,5.7974534018164
795,3.34994919638567
796,9.95517980262179
797,5.25989394941972
798,5.64465140404285
799,4.75218668963397
800,7.84767331334061
801,6.79750723479588
802,6.26980866056544
803,7.59600799876332
804,6.71404538257609
805,4.82446136585178
806,4.01143886673959
807,5.58558583416559
808,5.56006473055835
809,10.7680206001464
810,5.48873226426008
811,9.44462484556439
812,2.47910293341338
813,8.36337660643021
814,4.63949628255693
815,8.62833587299644
816,6.78703528472388
817,2.56722558060138
818,3.8891858728408
819,6.88579737892515
820,8.70381514923886
821,4.64536880390067
822,8.41762605183443
823,8.28844384393308
824,7.36532294657456
825,7.01488613567463
826,9.58967165310902
827,7.11254224819305
828,8.76701230014884
829,8.11692787669744
830,4.0296811536627
831,4.61147201023363
832,7.01350197818895
833,6.71734855310732
834,5.16524451296494
835,5.54434714269743
836,5.09896263839315
837,5.44495169015675
838,7.07630402224523
839,4.65275722856355
840,5.33338723079552
841,6.55840749317805
842,10.1018120029004
843,4.4453810319571
844,8.30470660775341
845,6.50944237959464
846,2.08883897152509
847,7.12053053821856
848,7.28791328415992
849,5.3024502115633
850,2.78573671990836
851,9.04286423502311
852,6.42196016125593
853,6.97216867211967
854,11.1771469880086
855,8.68895655515766
856,2.14834288790184
857,6.82470946289535
858,7.79403646621618
859,8.46970382032906
860,5.55692232688584
861,5.80926789323642
862,4.44587462992841
863,8.81026660108605
864,6.26494034571298
865,4.87773894659543
866,6.16920100786796
867,7.83530794809417
868,7.6609131141502
869,5.25857786762646
870,5.00401181612835
871,2.87138736409399
872,9.84421294846385
873,7.16432482979398
874,4.95657477198684
875,4.71451314603829
876,5.14261577448443
877,5.95351331773138
878,7.27171015478758
879,5.796980264646
880,4.05149717297013
881,9.28577545967391
882,5.71107242437339
883,5.37002428037497
884,3.7022955049601
885,6.71733955462811
886,10.6266656092501
887,6.72421290527377
888,10.4236009433112
889,3.63083307847535
890,7.48087149141084
891,3.52146746764463
892,5.36093488875273
893,6.26312245525553
894,1.77801875358451
895,8.30242886194895
896,2.96062461194109
897,7.54176391862743
898,8.5990395081396
899,4.6981083870188
900,6.33813864060055
901,5.78437549406336
902,8.2445245191848
903,4.1284821480703
904,3.23191561389022
905,4.87450499475107
906,10.2006303458652
907,8.91674163027884
908,8.15378780621058
909,10.5673046084845
910,4.19139560735188
911,5.91996553370866
912,4.88250573718329
913,7.19027638900045
914,7.91955249996378
915,5.43909818906085
916,8.3375046555215
917,2.63282059166161
918,3.76515094083395
919,6.98595925578594
920,7.01314960046716
921,9.9707374989012
922,7.68165083153939
923,9.41213852123711
924,7.00763321800381
925,6.56696934946469
926,3.02737726829954
927,5.1820036590661
928,5.8821460813843
929,5.73752655321252
930,3.38867663231041
931,7.96448260130111
932,4.51044576577843
933,8.0725712267555
934,6.29792000725229
935,6.2021966986632
936,5.90422544013742
937,3.06357280899843
938,7.81187860847888
939,4.44410474873765
940,7.2668224658328
941,3.7420869258356
942,8.91560869348728
943,3.11451540509366
944,8.97293629161755
945,4.97332881955012
946,7.8356366105425
947,4.78905735805842
948,6.55894128549177
949,8.39012498062612
950,8.92895621329514
951,4.91641102398376
952,6.69444631423255
953,9.74652375922427
954,2.54997822571086
955,9.33026210779896
956,5.49232915968974
957,8.65421377961617
958,8.99872574272337
959,8.19034829263532
960,5.78346980853696
961,6.81677292350258
962,5.16853900084918
963,2.94639501047907
964,8.64452120505478
965,3.60119510102255
966,7.67900539880981
967,6.73344003381431
968,6.75519219123451
969,9.57265533197165
970,6.69682742668783
971,6.559408888582
972,5.51316938636698
973,7.47463468181629
974,5.944424076767
975,8.49475680972451
976,6.06066371969585
977,5.77792552914455
978,7.41231774655573
979,7.83194227778766
980,4.62701015338074
981,3.94616898442528
982,5.75783092875036
983,3.99327153449791
984,8.43645650488631
985,3.31638679168319
986,8.5144443662772
987,5.84407489832851
988,4.48505164591534
989,7.15845898318616
990,4.48162289725754
991,5.51442889318573
992,0.562705656116515
993,7.89329065655032
994,9.23986706763968
995,7.0333748897287
996,7.64695640481124
997,3.11729874587177
998,6.42166856689568
999,4.59936142405979
1000,3.88661718839557
1001,7.55993800673167
1002,8.28988943086634
1003,8.62814553316404
1004,5.43988067480437
1005,4.42026227928935
1006,5.96490899534087
1007,7.90778691142643
1008,4.67338672476193
1009,4.81725074374178
1010,6.61652777147671
1011,6.39839521869469
1012,8.14611248016554
1013,9.87030208881767
1014,2.67543295273742
1015,6.67749958528022
1016,8.03893809439376
1017,6.638755186986
1018,7.16499758199145
1019,5.79190336532476
1020,9.25181978408908
1021,7.65314876210914
1022,8.86067162289414
1023,8.25368901739027
1024,4.25409192507415
1025,5.81952955542605
1026,4.59448197494051
1027,11.355878182698
1028,8.79808385765799
1029,6.25889262565638
1030,5.86225445711692
1031,4.33637776093365
1032,3.43796783223812
1033,6.33462240890397
1034,4.07420293303184
1035,8.65422745376324
1036,2.32315299223183
1037,3.57611654044393
1038,2.55786482572723
1039,5.76224169719646
1040,3.33216528366229
1041,5.80247934909138
1042,8.19620885367997
1043,5.27534755321053
1044,9.88282673516355
1045,6.39490397305445
1046,2.4671380239602
1047,2.4613420843694
1048,6.60058239205967
1049,2.55135929586215
1050,6.94768505311981
1051,6.3523568035569
1052,2.16350618911209
1053,4.89536828893915
1054,8.29076439156504
1055,7.46896665653856
1056,9.45651844921617
1057,8.96273257720695
1058,7.3633672005619
1059,9.03314684714472
1060,10.0844449782857
1061,6.20611526115855
1062,6.95152952503024
1063,3.88437232111217
1064,6.22531793615989
1065,5.6428372629729
1066,5.6047886588869
1067,4.43975962218052
1068,7.44643694043694
1069,7.41607442092589
1070,6.81413955467904
1071,5.50393956387445
1072,3.34326527186833
1073,4.60359865703226
1074,7.02359357842025
1075,10.0167807675418
1076,7.39770863283807
1077,5.18709907426949
1078,4.31889989411315
1079,8.07161872998376
1080,6.43848198657289
1081,8.97448617751867
1082,6.58581207010482
1083,6.3894699536157
1084,4.29610109744144
1085,7.46802105478707
1086,8.82745148844892
1087,4.38391375033694
1088,3.56367729908113
1089,4.93878566794733
1090,5.66571327612778
1091,7.16523321161493
1092,4.15213227041087
1093,5.05215902737931
1094,8.42595817900248
1095,4.30061951333721
1096,3.69500473814619
1097,6.43035990824669
1098,7.47673110242013
1099,7.23806921063278
1100,6.67464607873638
1101,4.32986220329331
1102,6.44820198818472
1103,6.25679396415942
1104,4.58525091343088
1105,4.52799275979739
1106,6.96106803235268
1107,3.64838925999049
1108,6.58758511085401
1109,5.48909513399244
1110,6.42527402014969
1111,6.43754439116399
1112,3.07902461914418
1113,4.8870578268154
1114,4.65460378117275
1115,8.03767037978503
1116,5.09875185051582
1117,8.19131508752328
1118,4.20611648693913
1119,10.1543693989283
1120,6.15434558546179
1121,5.24771344893827
1122,6.15118024815088
1123,2.62849211486911
1124,4.10571439108339
1125,8.14645065718651
1126,7.57546501989076
1127,9.08664712378613
1128,6.40349759468834
1129,10.7141073777296
1130,6.04308064880415
1131,9.09306583385172
1132,7.09936793453018
1133,7.11716566217982
1134,6.91227954090275
1135,3.16554105413652
1136,7.72235710847259
1137,6.23267291682493
1138,6.10763889924812
1139,7.26232670188663
1140,5.59063902007324
1141,9.99241633252196
1142,4.75470213893923
1143,8.10185154361012
1144,9.20083376240582
1145,8.78370499522825
1146,8.24867735310932
1147,4.54341443032278
1148,8.98649140558345
1149,6.67506245327099
1150,7.93491104573372
1151,3.65916226604244
1152,5.29449722989388
1153,4.41671298682304
1154,2.5201611853767
1155,4.53582160174296
1156,5.92653767593803
1157,4.10593088075171
1158,9.83105413223143
1159,3.61298355135031
1160,5.92912633152714
1161,6.33570250699802
1162,5.79708879736845
1163,6.01881731627131
1164,8.31448141427591
1165,10.1138567190151
1166,7.3285141402923
1167,6.57948904354617
1168,4.24398755050704
1169,7.43412913072607
1170,3.75082966571579
1171,4.98567126135732
1172,8.051996149806
1173,9.70903954104991
1174,2.64415006113649
1175,3.45090953616559
1176,6.59121334803149
1177,10.2620196744395
1178,8.9980159802475
1179,3.82882360923221
1180,6.96934682480608
1181,5.90536413406652
1182,5.7990529118771
1183,5.46731539484513
1184,6.3206952694712
1185,7.55160552599658
1186,10.5240813428037
1187,3.3523894064135
1188,8.0945608218281
1189,4.55389968940905
1190,4.89528508843463
1191,6.98055477921842
1192,6.85112082389136
1193,6.88511320959267
1194,7.81141652487618
1195,4.35870960504319
1196,7.8797065654967
1197,1.99511675295609
1198,6.79765683109519
1199,5.84361586389923
1200,5.24705762582749
1201,5.44527528891613
1202,6.41102678379973
1203,5.01719216035543
1204,5.66002147773923
1205,7.59525880699823
1206,4.43947814274607
1207,8.87089243116103
1208,6.74668782397324
1209,6.18093986232827
1210,6.03497309071545
1211,4.4646427498672
1212,9.85642656013811
1213,5.55461155831212
1214,5.89836179073217
1215,5.91888227962344
1216,7.53224863878507
1217,6.04402257076041
1218,7.10587836130793
1219,7.039891424603
1220,4.55632500075619
1221,5.69068059701321
1222,6.76651801384092
1223,11.5704771034011
1224,7.22116887813869
1225,5.73255052715975
1226,7.30361287399497
1227,4.46317958706591
1228,4.26600196596715
1229,9.87831214773518
1230,1.12485829943198
1231,6.63763632268161
1232,6.68171336233411
1233,5.94375358077098
1234,6.25982125537305
1235,5.72424061144068
1236,5.97061364057016
1237,4.57807576603835
1238,6.12434684774567
1239,6.54257606300025
1240,3.30534633613983
1241,7.91003723632877
1242,6.02542579652053
1243,6.62759567706728
1244,6.35418637862098
1245,8.06092492413635
1246,2.54346949991759
1247,5.76830457250126
1248,5.50431457993294
1249,9.64173668243396
1250,6.29314341588235
1251,5.92337827871886
1252,3.14614270074975
1253,3.87260121298139
1254,0.17667901023678
1255,7.33347498208067
1256,1.73278397792647
1257,7.01009174724522
1258,7.49623251297695
1259,5.89131780750279
1260,4.86640997996552
1261,1.76050356309151
1262,7.78565336508954
1263,4.1800382380963
1264,7.65095064956192
1265,8.06884068912774
1266,6.69753860762128
1267,3.7238555270371
1268,5.15607348571136
1269,9.14002809599252
1270,8.07505707083089
1271,7.11079344569616
1272,5.98674377882261
1273,5.46002395962912
1274,8.0322953705557
1275,5.68332220354889
1276,4.01323336945148
1277,3.10231224812886
1278,8.26091416250394
1279,5.9412900874921
1280,6.46825125621949
1281,4.87796160431435
1282,5.75636357366482
1283,8.7833759313451
1284,4.90185014049431
1285,6.63261675398018
1286,7.04996448046333
1287,7.71768291772996
1288,9.39568502533376
1289,3.71666391270591
1290,8.25818789231134
1291,6.55294966610764
1292,6.82297344556364
1293,8.63977510225224
1294,5.63939081754209
1295,5.63044652408477
1296,5.37996027555677
1297,3.12025395335853
1298,8.52829812362936
1299,7.72748547652561
1300,9.25886538503572
1301,5.02342490027917
1302,7.90024739248558
1303,10.524897349308
1304,6.39124726272171
1305,6.25506941129311
1306,6.3213484135564
1307,3.81291415850645
1308,6.60354256001072
1309,4.35517607924759
1310,5.39213134406747
1311,7.85280526280441
1312,9.50944101058669
1313,4.49479444986438
1314,6.67012484649162
1315,6.45114790015802
1316,7.68281616535136
1317,11.4979457029342
1318,6.63479532095297
1319,7.2805147997884
1320,9.27671006974933
1321,6.47714452546732
1322,7.45976146363419
1323,3.37539438122594
1324,0.421403496066139
1325,6.69746941988305
1326,5.24716345680722
1327,9.80183762710236
1328,5.95812410669393
1329,6.72814236684363
1330,7.37820766626073
1331,4.38786261126125
1332,6.30713547105072
1333,4.57652616431531
1334,6.4925992644146
1335,6.24967196374091
1336,8.23360600896705
1337,6.36138958018703
1338,7.20480439914854
1339,8.2832987510477
1340,9.24063496054858
1341,4.10712798106763
1342,8.17120179713732
1343,5.65068244154695
1344,7.88476710659862
1345,2.64757352780193
1346,8.32347250170839
1347,4.63814114027239
1348,6.20544058231738
1349,8.27465999035841
1350,8.14693893689144
1351,9.28653169772154
1352,6.46628031270305
1353,6.24238649407332
1354,4.52760460137301
1355,7.39467226123002
1356,4.72329444859506
1357,2.6763207581373
1358,6.21922947054194
1359,2.9440958920933
1360,8.40694114548356
1361,6.36264070461562
1362,5.37393984365622
1363,6.0149328358963
1364,5.13870426870504
