"id","y"
183,3.40915472368856
184,5.9944006465266
185,3.40915472368856
186,3.40915472368856
187,10.4165227414097
188,5.9944006465266
189,10.7375668156172
190,10.4165227414097
191,0.816105173042907
192,1.6250213414401
193,10.4165227414097
194,6.53392603003585
195,8.22967829660719
196,10.7375668156172
197,7.66743812623815
198,1.6250213414401
199,8.22967829660719
200,0.816105173042907
201,0.816105173042907
202,3.40915472368856
203,10.4165227414097
204,10.7375668156172
205,8.75576761954484
206,7.66743812623815
207,10.7375668156172
208,10.7375668156172
209,7.66743812623815
210,10.4165227414097
211,8.75576761954484
212,5.9944006465266
213,5.9944006465266
214,3.40915472368856
215,10.4165227414097
216,10.4165227414097
217,5.9944006465266
218,5.9944006465266
219,0.816105173042907
220,8.22967829660719
221,10.7375668156172
222,1.6250213414401
223,4.71457757558999
224,4.71457757558999
225,3.40915472368856
226,8.75576761954484
227,5.9944006465266
228,4.71457757558999
229,10.4165227414097
230,3.40915472368856
231,4.71457757558999
232,3.40915472368856
233,5.9944006465266
234,10.7375668156172
235,1.6250213414401
236,5.9944006465266
237,10.7375668156172
238,8.22967829660719
239,8.75576761954484
240,10.7375668156172
241,5.9944006465266
242,4.71457757558999
243,3.40915472368856
244,5.9944006465266
245,8.22967829660719
246,3.40915472368856
247,5.9944006465266
248,7.66743812623815
249,8.22967829660719
250,7.66743812623815
251,4.71457757558999
252,5.9944006465266
253,7.66743812623815
254,10.4165227414097
255,8.75576761954484
256,3.40915472368856
257,5.9944006465266
258,3.40915472368856
259,10.4165227414097
260,10.7375668156172
261,3.40915472368856
262,5.9944006465266
263,10.4165227414097
264,7.66743812623815
265,5.9944006465266
266,5.9944006465266
267,0.816105173042907
268,7.66743812623815
269,8.75576761954484
270,0.816105173042907
271,10.4165227414097
272,5.9944006465266
273,0.816105173042907
274,7.66743812623815
275,7.66743812623815
276,8.22967829660719
277,10.7375668156172
278,4.71457757558999
279,3.40915472368856
280,0.816105173042907
281,5.9944006465266
282,3.40915472368856
283,10.4165227414097
284,5.9944006465266
285,8.75576761954484
286,3.40915472368856
287,4.71457757558999
288,5.9944006465266
289,0.816105173042907
290,8.22967829660719
291,1.6250213414401
292,7.66743812623815
293,10.4165227414097
294,10.4165227414097
295,10.7375668156172
296,8.22967829660719
297,8.22967829660719
298,6.53392603003585
299,8.22967829660719
300,6.53392603003585
301,5.9944006465266
302,10.4165227414097
303,8.22967829660719
304,5.9944006465266
305,0.816105173042907
306,0.816105173042907
307,3.40915472368856
308,5.9944006465266
309,10.4165227414097
310,3.40915472368856
311,4.71457757558999
312,5.9944006465266
313,1.6250213414401
314,7.66743812623815
315,0.816105173042907
316,6.53392603003585
317,3.40915472368856
318,3.40915472368856
319,10.4165227414097
320,1.6250213414401
321,7.66743812623815
322,5.9944006465266
323,0.816105173042907
324,5.9944006465266
325,4.71457757558999
326,10.4165227414097
327,10.7375668156172
328,10.4165227414097
329,10.7375668156172
330,1.6250213414401
331,7.66743812623815
332,4.71457757558999
333,3.40915472368856
334,0.816105173042907
335,0.816105173042907
336,5.9944006465266
337,8.22967829660719
338,3.40915472368856
339,10.4165227414097
340,0.816105173042907
341,8.75576761954484
342,10.4165227414097
343,1.6250213414401
344,1.6250213414401
345,10.4165227414097
346,5.9944006465266
347,3.40915472368856
348,4.71457757558999
349,8.75576761954484
350,10.7375668156172
351,0.816105173042907
352,7.66743812623815
353,10.4165227414097
354,0.816105173042907
355,5.9944006465266
356,0.816105173042907
357,7.66743812623815
358,5.9944006465266
359,0.816105173042907
360,0.816105173042907
361,3.40915472368856
362,10.7375668156172
363,8.75576761954484
364,5.9944006465266
365,10.4165227414097
366,4.71457757558999
367,8.75576761954484
368,10.4165227414097
369,5.9944006465266
370,1.6250213414401
371,1.6250213414401
372,1.6250213414401
373,10.4165227414097
374,4.71457757558999
375,7.66743812623815
376,5.9944006465266
377,1.6250213414401
378,0.816105173042907
379,7.66743812623815
380,8.22967829660719
381,10.7375668156172
382,3.40915472368856
383,8.22967829660719
384,3.40915472368856
385,10.4165227414097
386,8.75576761954484
387,10.7375668156172
388,10.7375668156172
389,7.66743812623815
390,0.816105173042907
391,3.40915472368856
392,7.66743812623815
393,10.4165227414097
394,7.66743812623815
395,10.4165227414097
396,7.66743812623815
397,0.816105173042907
398,5.9944006465266
399,10.7375668156172
400,8.75576761954484
401,10.4165227414097
402,10.7375668156172
403,8.22967829660719
404,0.816105173042907
405,4.71457757558999
406,5.9944006465266
407,4.71457757558999
408,5.9944006465266
409,7.66743812623815
410,0.816105173042907
411,8.75576761954484
412,7.66743812623815
413,8.75576761954484
414,5.9944006465266
415,5.9944006465266
416,8.75576761954484
417,7.66743812623815
418,3.40915472368856
419,3.40915472368856
420,0.816105173042907
421,10.7375668156172
422,10.7375668156172
423,7.66743812623815
424,10.4165227414097
425,6.53392603003585
426,10.7375668156172
427,0.816105173042907
428,6.53392603003585
429,10.4165227414097
430,7.66743812623815
431,5.9944006465266
432,10.4165227414097
433,5.9944006465266
434,1.6250213414401
435,3.40915472368856
436,5.9944006465266
437,7.66743812623815
438,3.40915472368856
439,10.4165227414097
440,4.71457757558999
441,8.75576761954484
442,7.66743812623815
443,3.40915472368856
444,5.9944006465266
445,7.66743812623815
446,10.7375668156172
447,8.22967829660719
448,5.9944006465266
449,7.66743812623815
450,5.9944006465266
451,6.53392603003585
452,5.9944006465266
453,5.9944006465266
454,4.71457757558999
455,10.7375668156172
456,10.7375668156172
457,3.40915472368856
458,0.816105173042907
459,5.9944006465266
460,6.53392603003585
461,3.40915472368856
462,1.6250213414401
463,8.75576761954484
464,3.40915472368856
465,8.75576761954484
466,3.40915472368856
467,10.7375668156172
468,10.4165227414097
469,5.9944006465266
470,10.7375668156172
471,0.816105173042907
472,10.7375668156172
473,10.4165227414097
474,3.40915472368856
475,8.75576761954484
476,10.7375668156172
477,7.66743812623815
478,5.9944006465266
479,8.75576761954484
480,6.53392603003585
481,5.9944006465266
482,6.53392603003585
483,10.4165227414097
484,10.7375668156172
485,3.40915472368856
486,8.75576761954484
487,1.6250213414401
488,1.6250213414401
489,10.7375668156172
490,4.71457757558999
491,10.4165227414097
492,3.40915472368856
493,3.40915472368856
494,4.71457757558999
495,8.22967829660719
496,10.4165227414097
497,0.816105173042907
498,4.71457757558999
499,7.66743812623815
500,10.4165227414097
501,3.40915472368856
502,8.75576761954484
503,5.9944006465266
504,8.22967829660719
505,4.71457757558999
506,3.40915472368856
507,1.6250213414401
508,3.40915472368856
509,8.22967829660719
510,7.66743812623815
511,3.40915472368856
512,1.6250213414401
513,8.75576761954484
514,8.75576761954484
515,7.66743812623815
516,10.7375668156172
517,3.40915472368856
518,0.816105173042907
519,10.4165227414097
520,6.53392603003585
521,10.4165227414097
522,7.66743812623815
523,8.75576761954484
524,10.7375668156172
525,0.816105173042907
526,7.66743812623815
527,10.4165227414097
528,10.7375668156172
529,4.71457757558999
530,10.4165227414097
531,0.816105173042907
532,10.4165227414097
533,0.816105173042907
534,7.66743812623815
535,5.9944006465266
536,5.9944006465266
537,10.7375668156172
538,0.816105173042907
539,5.9944006465266
540,8.22967829660719
541,8.22967829660719
542,10.4165227414097
543,3.40915472368856
544,8.22967829660719
545,3.40915472368856
546,10.4165227414097
547,8.75576761954484
548,1.6250213414401
549,8.75576761954484
550,8.75576761954484
551,10.4165227414097
552,0.816105173042907
553,0.816105173042907
554,5.9944006465266
555,0.816105173042907
556,10.7375668156172
557,10.7375668156172
558,7.66743812623815
559,3.40915472368856
560,7.66743812623815
561,10.7375668156172
562,8.22967829660719
563,8.75576761954484
564,0.816105173042907
565,0.816105173042907
566,8.75576761954484
567,10.4165227414097
568,5.9944006465266
569,5.9944006465266
570,6.53392603003585
571,4.71457757558999
572,10.7375668156172
573,10.4165227414097
574,0.816105173042907
575,4.71457757558999
576,3.40915472368856
577,4.71457757558999
578,3.40915472368856
579,5.9944006465266
580,5.9944006465266
581,10.4165227414097
582,5.9944006465266
583,10.4165227414097
584,8.75576761954484
585,8.22967829660719
586,7.66743812623815
587,5.9944006465266
588,10.7375668156172
589,1.6250213414401
590,5.9944006465266
591,7.66743812623815
592,3.40915472368856
593,7.66743812623815
594,7.66743812623815
595,8.75576761954484
596,0.816105173042907
597,8.22967829660719
598,5.9944006465266
599,7.66743812623815
600,7.66743812623815
601,0.816105173042907
602,10.7375668156172
603,0.816105173042907
604,1.6250213414401
605,4.71457757558999
606,4.71457757558999
607,5.9944006465266
608,6.53392603003585
609,3.40915472368856
610,8.22967829660719
611,5.9944006465266
612,5.9944006465266
613,10.4165227414097
614,8.22967829660719
615,10.7375668156172
616,5.9944006465266
617,3.40915472368856
618,10.4165227414097
619,10.4165227414097
620,8.22967829660719
621,3.40915472368856
622,0.816105173042907
623,5.9944006465266
624,8.75576761954484
625,3.40915472368856
626,8.75576761954484
627,8.75576761954484
628,8.75576761954484
629,10.7375668156172
630,3.40915472368856
631,10.7375668156172
632,4.71457757558999
633,3.40915472368856
634,0.816105173042907
635,5.9944006465266
636,1.6250213414401
637,8.75576761954484
638,8.22967829660719
639,8.75576761954484
640,10.4165227414097
641,3.40915472368856
642,8.75576761954484
643,8.75576761954484
644,4.71457757558999
645,0.816105173042907
646,10.4165227414097
647,3.40915472368856
648,8.75576761954484
649,10.4165227414097
650,0.816105173042907
651,8.22967829660719
652,3.40915472368856
653,10.4165227414097
654,0.816105173042907
655,5.9944006465266
656,5.9944006465266
657,6.53392603003585
658,10.4165227414097
659,8.22967829660719
660,7.66743812623815
661,10.4165227414097
662,3.40915472368856
663,10.7375668156172
664,8.22967829660719
665,3.40915472368856
666,8.75576761954484
667,10.7375668156172
668,7.66743812623815
669,0.816105173042907
670,10.4165227414097
671,8.75576761954484
672,10.7375668156172
673,10.4165227414097
674,7.66743812623815
675,0.816105173042907
676,10.7375668156172
677,5.9944006465266
678,3.40915472368856
679,0.816105173042907
680,4.71457757558999
681,5.9944006465266
682,5.9944006465266
683,0.816105173042907
684,3.40915472368856
685,8.75576761954484
686,3.40915472368856
687,5.9944006465266
688,3.40915472368856
689,5.9944006465266
690,3.40915472368856
691,1.6250213414401
692,3.40915472368856
693,0.816105173042907
694,8.22967829660719
695,10.7375668156172
696,7.66743812623815
697,5.9944006465266
698,5.9944006465266
699,10.7375668156172
700,4.71457757558999
701,3.40915472368856
702,6.53392603003585
703,10.4165227414097
704,1.6250213414401
705,5.9944006465266
706,5.9944006465266
707,5.9944006465266
708,0.816105173042907
709,3.40915472368856
710,5.9944006465266
711,5.9944006465266
712,10.4165227414097
713,10.7375668156172
714,0.816105173042907
715,1.6250213414401
716,10.4165227414097
717,3.40915472368856
718,10.4165227414097
719,1.6250213414401
720,5.9944006465266
721,6.53392603003585
722,3.40915472368856
723,5.9944006465266
724,7.66743812623815
725,4.71457757558999
726,3.40915472368856
727,5.9944006465266
728,3.40915472368856
729,10.7375668156172
730,8.75576761954484
731,10.4165227414097
732,3.40915472368856
733,10.4165227414097
734,4.71457757558999
735,0.816105173042907
736,1.6250213414401
737,10.7375668156172
738,3.40915472368856
739,8.75576761954484
740,0.816105173042907
741,5.9944006465266
742,3.40915472368856
743,8.22967829660719
744,6.53392603003585
745,10.4165227414097
746,1.6250213414401
747,3.40915472368856
748,10.7375668156172
749,1.6250213414401
750,5.9944006465266
751,6.53392603003585
752,1.6250213414401
753,8.75576761954484
754,3.40915472368856
755,6.53392603003585
756,8.22967829660719
757,1.6250213414401
758,3.40915472368856
759,10.7375668156172
760,8.75576761954484
761,8.22967829660719
762,1.6250213414401
763,10.7375668156172
764,10.4165227414097
765,7.66743812623815
766,10.4165227414097
767,8.22967829660719
768,1.6250213414401
769,10.7375668156172
770,3.40915472368856
771,8.22967829660719
772,5.9944006465266
773,3.40915472368856
774,1.6250213414401
775,0.816105173042907
776,10.7375668156172
777,8.75576761954484
778,5.9944006465266
779,8.75576761954484
780,6.53392603003585
781,3.40915472368856
782,8.22967829660719
783,5.9944006465266
784,10.4165227414097
785,8.75576761954484
786,5.9944006465266
787,3.40915472368856
788,7.66743812623815
789,7.66743812623815
790,5.9944006465266
791,0.816105173042907
792,10.4165227414097
793,5.9944006465266
794,6.53392603003585
795,10.7375668156172
796,10.7375668156172
797,3.40915472368856
798,8.75576761954484
799,0.816105173042907
800,5.9944006465266
801,0.816105173042907
802,7.66743812623815
803,10.7375668156172
804,3.40915472368856
805,5.9944006465266
806,10.4165227414097
807,0.816105173042907
808,3.40915472368856
809,5.9944006465266
810,10.7375668156172
811,5.9944006465266
812,5.9944006465266
813,3.40915472368856
814,5.9944006465266
815,4.71457757558999
816,10.7375668156172
817,10.4165227414097
818,3.40915472368856
819,3.40915472368856
820,4.71457757558999
821,8.22967829660719
822,5.9944006465266
823,10.4165227414097
824,0.816105173042907
825,5.9944006465266
826,10.4165227414097
827,8.75576761954484
828,10.4165227414097
829,0.816105173042907
830,4.71457757558999
831,8.22967829660719
832,1.6250213414401
833,8.22967829660719
834,3.40915472368856
835,7.66743812623815
836,1.6250213414401
837,4.71457757558999
838,10.4165227414097
839,0.816105173042907
840,5.9944006465266
841,0.816105173042907
842,10.4165227414097
843,7.66743812623815
844,10.4165227414097
845,8.75576761954484
846,1.6250213414401
847,10.4165227414097
848,3.40915472368856
849,10.4165227414097
850,7.66743812623815
851,10.4165227414097
852,8.75576761954484
853,0.816105173042907
854,1.6250213414401
855,5.9944006465266
856,0.816105173042907
857,4.71457757558999
858,6.53392603003585
859,3.40915472368856
860,5.9944006465266
861,4.71457757558999
862,7.66743812623815
863,3.40915472368856
864,10.4165227414097
865,3.40915472368856
866,10.7375668156172
867,5.9944006465266
868,5.9944006465266
869,3.40915472368856
870,10.7375668156172
871,8.22967829660719
872,5.9944006465266
873,8.22967829660719
874,7.66743812623815
875,5.9944006465266
876,10.7375668156172
877,3.40915472368856
878,0.816105173042907
879,3.40915472368856
880,5.9944006465266
881,3.40915472368856
882,8.22967829660719
883,8.75576761954484
884,0.816105173042907
885,8.22967829660719
886,3.40915472368856
887,10.4165227414097
888,10.7375668156172
889,10.4165227414097
890,10.7375668156172
891,3.40915472368856
892,10.7375668156172
893,10.7375668156172
894,8.75576761954484
895,4.71457757558999
896,5.9944006465266
897,8.22967829660719
898,7.66743812623815
899,3.40915472368856
900,7.66743812623815
901,3.40915472368856
902,7.66743812623815
903,0.816105173042907
904,7.66743812623815
905,10.7375668156172
906,8.22967829660719
907,7.66743812623815
908,10.4165227414097
909,8.75576761954484
910,4.71457757558999
911,10.7375668156172
912,10.4165227414097
913,5.9944006465266
914,5.9944006465266
915,1.6250213414401
916,3.40915472368856
917,7.66743812623815
918,0.816105173042907
919,5.9944006465266
920,5.9944006465266
921,5.9944006465266
922,3.40915472368856
923,8.22967829660719
924,7.66743812623815
925,10.4165227414097
926,3.40915472368856
927,5.9944006465266
928,0.816105173042907
929,4.71457757558999
930,3.40915472368856
931,10.4165227414097
932,0.816105173042907
933,8.22967829660719
934,10.4165227414097
935,4.71457757558999
936,7.66743812623815
937,10.7375668156172
938,4.71457757558999
939,0.816105173042907
940,7.66743812623815
941,8.75576761954484
942,3.40915472368856
943,3.40915472368856
944,10.4165227414097
945,10.4165227414097
946,5.9944006465266
947,5.9944006465266
948,5.9944006465266
949,8.22967829660719
950,3.40915472368856
951,5.9944006465266
952,6.53392603003585
953,1.6250213414401
954,10.4165227414097
955,10.4165227414097
956,3.40915472368856
957,8.75576761954484
958,1.6250213414401
959,8.22967829660719
960,10.4165227414097
961,10.7375668156172
962,10.7375668156172
963,3.40915472368856
964,5.9944006465266
965,10.4165227414097
966,8.22967829660719
967,5.9944006465266
968,3.40915472368856
969,8.75576761954484
970,8.22967829660719
971,3.40915472368856
972,5.9944006465266
973,7.66743812623815
974,5.9944006465266
975,10.4165227414097
976,3.40915472368856
977,8.75576761954484
978,8.22967829660719
979,4.71457757558999
980,8.22967829660719
981,7.66743812623815
982,5.9944006465266
983,3.40915472368856
984,5.9944006465266
985,7.66743812623815
986,3.40915472368856
987,10.4165227414097
988,1.6250213414401
989,5.9944006465266
990,5.9944006465266
991,3.40915472368856
992,3.40915472368856
993,10.7375668156172
994,5.9944006465266
995,8.22967829660719
996,3.40915472368856
997,4.71457757558999
998,5.9944006465266
999,10.4165227414097
1000,10.7375668156172
1001,0.816105173042907
1002,4.71457757558999
1003,10.4165227414097
1004,8.22967829660719
1005,5.9944006465266
1006,8.75576761954484
1007,1.6250213414401
1008,10.7375668156172
1009,3.40915472368856
1010,5.9944006465266
1011,5.9944006465266
1012,7.66743812623815
1013,8.75576761954484
1014,3.40915472368856
1015,5.9944006465266
1016,6.53392603003585
1017,0.816105173042907
1018,10.4165227414097
1019,1.6250213414401
1020,5.9944006465266
1021,10.7375668156172
1022,5.9944006465266
1023,8.22967829660719
1024,8.22967829660719
1025,5.9944006465266
1026,7.66743812623815
1027,7.66743812623815
1028,10.7375668156172
1029,0.816105173042907
1030,4.71457757558999
1031,0.816105173042907
1032,10.7375668156172
1033,10.7375668156172
1034,8.22967829660719
1035,1.6250213414401
1036,7.66743812623815
1037,8.22967829660719
1038,10.4165227414097
1039,3.40915472368856
1040,5.9944006465266
1041,4.71457757558999
1042,7.66743812623815
1043,5.9944006465266
1044,8.22967829660719
1045,0.816105173042907
1046,3.40915472368856
1047,4.71457757558999
1048,5.9944006465266
1049,8.75576761954484
1050,5.9944006465266
1051,5.9944006465266
1052,10.7375668156172
1053,5.9944006465266
1054,5.9944006465266
1055,6.53392603003585
1056,10.4165227414097
1057,10.4165227414097
1058,0.816105173042907
1059,5.9944006465266
1060,8.75576761954484
1061,10.7375668156172
1062,10.7375668156172
1063,5.9944006465266
1064,10.7375668156172
1065,7.66743812623815
1066,10.4165227414097
1067,5.9944006465266
1068,10.7375668156172
1069,0.816105173042907
1070,10.4165227414097
1071,8.22967829660719
1072,10.4165227414097
1073,4.71457757558999
1074,7.66743812623815
1075,10.4165227414097
1076,7.66743812623815
1077,3.40915472368856
1078,0.816105173042907
1079,8.75576761954484
1080,7.66743812623815
1081,10.7375668156172
1082,3.40915472368856
1083,10.4165227414097
1084,3.40915472368856
1085,3.40915472368856
1086,10.4165227414097
1087,8.75576761954484
1088,10.7375668156172
1089,10.4165227414097
1090,5.9944006465266
1091,5.9944006465266
1092,8.22967829660719
1093,7.66743812623815
1094,8.75576761954484
1095,1.6250213414401
1096,3.40915472368856
1097,4.71457757558999
1098,8.75576761954484
1099,10.4165227414097
1100,8.22967829660719
1101,5.9944006465266
1102,10.7375668156172
1103,5.9944006465266
1104,5.9944006465266
1105,4.71457757558999
1106,10.7375668156172
1107,10.7375668156172
1108,5.9944006465266
1109,7.66743812623815
1110,3.40915472368856
1111,3.40915472368856
1112,3.40915472368856
1113,5.9944006465266
1114,0.816105173042907
1115,7.66743812623815
1116,10.7375668156172
1117,7.66743812623815
1118,0.816105173042907
1119,3.40915472368856
1120,10.4165227414097
1121,10.4165227414097
1122,8.75576761954484
1123,10.4165227414097
1124,5.9944006465266
1125,7.66743812623815
1126,1.6250213414401
1127,8.22967829660719
1128,5.9944006465266
1129,1.6250213414401
1130,3.40915472368856
1131,5.9944006465266
1132,8.75576761954484
1133,0.816105173042907
1134,4.71457757558999
1135,8.22967829660719
1136,5.9944006465266
1137,5.9944006465266
1138,0.816105173042907
1139,5.9944006465266
1140,8.75576761954484
1141,7.66743812623815
1142,8.22967829660719
1143,0.816105173042907
1144,7.66743812623815
1145,8.22967829660719
1146,8.75576761954484
1147,3.40915472368856
1148,10.4165227414097
1149,10.7375668156172
1150,7.66743812623815
1151,5.9944006465266
1152,6.53392603003585
1153,3.40915472368856
1154,7.66743812623815
1155,10.4165227414097
1156,5.9944006465266
1157,8.22967829660719
1158,10.7375668156172
1159,0.816105173042907
1160,4.71457757558999
1161,10.4165227414097
1162,7.66743812623815
1163,5.9944006465266
1164,3.40915472368856
1165,0.816105173042907
1166,7.66743812623815
1167,3.40915472368856
1168,8.22967829660719
1169,5.9944006465266
1170,3.40915472368856
1171,4.71457757558999
1172,5.9944006465266
1173,0.816105173042907
1174,0.816105173042907
1175,10.4165227414097
1176,10.4165227414097
1177,0.816105173042907
1178,3.40915472368856
1179,4.71457757558999
1180,8.75576761954484
1181,0.816105173042907
1182,5.9944006465266
1183,5.9944006465266
1184,10.7375668156172
1185,3.40915472368856
1186,0.816105173042907
1187,5.9944006465266
1188,7.66743812623815
1189,3.40915472368856
1190,8.22967829660719
1191,10.4165227414097
1192,7.66743812623815
1193,0.816105173042907
1194,5.9944006465266
1195,10.7375668156172
1196,3.40915472368856
1197,8.75576761954484
1198,8.22967829660719
1199,4.71457757558999
1200,1.6250213414401
1201,5.9944006465266
1202,5.9944006465266
1203,8.22967829660719
1204,1.6250213414401
1205,7.66743812623815
1206,1.6250213414401
1207,10.7375668156172
1208,8.22967829660719
1209,10.4165227414097
1210,5.9944006465266
1211,10.7375668156172
1212,10.4165227414097
1213,7.66743812623815
1214,8.75576761954484
1215,0.816105173042907
1216,3.40915472368856
1217,3.40915472368856
1218,0.816105173042907
1219,8.75576761954484
1220,0.816105173042907
1221,8.75576761954484
1222,3.40915472368856
1223,10.7375668156172
1224,1.6250213414401
1225,10.4165227414097
1226,3.40915472368856
1227,10.7375668156172
1228,10.4165227414097
1229,5.9944006465266
1230,6.53392603003585
1231,10.7375668156172
1232,5.9944006465266
1233,3.40915472368856
1234,0.816105173042907
1235,5.9944006465266
1236,8.75576761954484
1237,3.40915472368856
1238,8.75576761954484
1239,8.22967829660719
1240,6.53392603003585
1241,8.75576761954484
1242,8.75576761954484
1243,0.816105173042907
1244,7.66743812623815
1245,10.7375668156172
1246,8.75576761954484
1247,10.7375668156172
1248,7.66743812623815
1249,0.816105173042907
1250,7.66743812623815
1251,5.9944006465266
1252,5.9944006465266
1253,1.6250213414401
1254,8.22967829660719
1255,8.22967829660719
1256,5.9944006465266
1257,10.7375668156172
1258,3.40915472368856
1259,8.22967829660719
1260,3.40915472368856
1261,3.40915472368856
1262,7.66743812623815
1263,8.75576761954484
1264,10.7375668156172
1265,8.22967829660719
1266,3.40915472368856
1267,5.9944006465266
1268,4.71457757558999
1269,0.816105173042907
1270,3.40915472368856
1271,0.816105173042907
1272,8.75576761954484
1273,7.66743812623815
1274,1.6250213414401
1275,10.4165227414097
1276,3.40915472368856
1277,8.22967829660719
1278,8.22967829660719
1279,6.53392603003585
1280,4.71457757558999
1281,8.75576761954484
1282,6.53392603003585
1283,0.816105173042907
1284,5.9944006465266
1285,10.4165227414097
1286,8.22967829660719
1287,1.6250213414401
1288,10.4165227414097
1289,0.816105173042907
1290,3.40915472368856
1291,3.40915472368856
1292,5.9944006465266
1293,4.71457757558999
1294,8.75576761954484
1295,3.40915472368856
1296,5.9944006465266
1297,10.4165227414097
1298,8.22967829660719
1299,10.4165227414097
1300,10.7375668156172
1301,10.7375668156172
1302,8.75576761954484
1303,3.40915472368856
1304,10.7375668156172
1305,0.816105173042907
1306,6.53392603003585
1307,3.40915472368856
1308,8.75576761954484
1309,10.4165227414097
1310,5.9944006465266
1311,0.816105173042907
1312,7.66743812623815
1313,10.4165227414097
1314,4.71457757558999
1315,10.7375668156172
1316,5.9944006465266
1317,1.6250213414401
1318,3.40915472368856
1319,7.66743812623815
1320,8.75576761954484
1321,5.9944006465266
1322,1.6250213414401
1323,1.6250213414401
1324,0.816105173042907
1325,8.22967829660719
1326,8.75576761954484
1327,5.9944006465266
1328,10.7375668156172
1329,10.4165227414097
1330,3.40915472368856
1331,4.71457757558999
1332,10.7375668156172
1333,8.22967829660719
1334,3.40915472368856
1335,5.9944006465266
1336,10.4165227414097
1337,10.4165227414097
1338,10.7375668156172
1339,4.71457757558999
1340,8.22967829660719
1341,7.66743812623815
1342,3.40915472368856
1343,8.22967829660719
1344,1.6250213414401
1345,5.9944006465266
1346,8.75576761954484
1347,10.7375668156172
1348,10.4165227414097
1349,5.9944006465266
1350,5.9944006465266
1351,10.7375668156172
1352,7.66743812623815
1353,5.9944006465266
1354,10.7375668156172
1355,3.40915472368856
1356,10.4165227414097
1357,8.22967829660719
1358,5.9944006465266
1359,8.75576761954484
1360,10.7375668156172
1361,8.75576761954484
1362,5.9944006465266
